ID,x1,y1,z1,x2,y2,z2,x3,y3,z3
0,0.10409089922904968,-0.10874360799789429,0.11644410341978073,0.11402540653944016,-0.20334488153457642,0.14104048907756805,0.12509214878082275,-0.3220129609107971,0.17050500214099884
0,0.10421450436115265,-0.10867638140916824,0.1167624369263649,0.11435004323720932,-0.2031445950269699,0.14175468683242798,0.12585404515266418,-0.3217407763004303,0.17150507867336273
0,0.10428117960691452,-0.10868757963180542,0.1169995591044426,0.11446841061115265,-0.20254375040531158,0.14187666773796082,0.12654317915439606,-0.32159721851348877,0.17212992906570435
0,0.10433108359575272,-0.10875898599624634,0.11710073798894882,0.11480633169412613,-0.20252159237861633,0.14213626086711884,0.1270231008529663,-0.32149019837379456,0.17227452993392944
0,0.10443419218063354,-0.10879693925380707,0.11707451939582825,0.11512566357851028,-0.20253421366214752,0.14198334515094757,0.12749210000038147,-0.32156771421432495,0.172041118144989
0,0.10453502088785172,-0.10873265564441681,0.11685547977685928,0.11552842706441879,-0.2029259353876114,0.14198781549930573,0.12777607142925262,-0.32169410586357117,0.17137575149536133
0,0.10455353558063507,-0.10869176685810089,0.11657053232192993,0.11559654772281647,-0.20262408256530762,0.14094634354114532,0.12796223163604736,-0.3218570053577423,0.17027440667152405
0,0.10456520318984985,-0.10875486582517624,0.11625716090202332,0.11571290343999863,-0.20321905612945557,0.14064712822437286,0.12800846993923187,-0.32207927107810974,0.16885417699813843
0,0.10450077056884766,-0.10891185700893402,0.11597155034542084,0.1155567616224289,-0.20356464385986328,0.13984127342700958,0.12795096635818481,-0.3223506808280945,0.1672201305627823
0,0.10448739677667618,-0.10882546007633209,0.11571614444255829,0.1154489740729332,-0.2038009911775589,0.1388823688030243,0.12779949605464935,-0.322923481464386,0.1651902198791504
0,0.10451734811067581,-0.10886722803115845,0.11532755941152573,0.11539341509342194,-0.20406845211982727,0.13784781098365784,0.1275274157524109,-0.32350197434425354,0.16301974654197693
0,0.10454919189214706,-0.108904168009758,0.11489461362361908,0.1153409406542778,-0.2044018656015396,0.13679879903793335,0.12719054520130157,-0.32402852177619934,0.1605728268623352
0,0.10455473512411118,-0.10886511206626892,0.11455599963665009,0.11525174975395203,-0.20481929183006287,0.13563986122608185,0.12675467133522034,-0.3246768116950989,0.1578594595193863
0,0.10457190126180649,-0.1087779775261879,0.11416822671890259,0.11518130451440811,-0.20519386231899261,0.13447833061218262,0.1259051412343979,-0.3248583674430847,0.15490283071994781
0,0.10452636331319809,-0.10879648476839066,0.11364077031612396,0.11489705741405487,-0.2056812196969986,0.13315261900424957,0.12528108060359955,-0.3253575563430786,0.1518567055463791
0,0.10437516868114471,-0.10878803580999374,0.11309506744146347,0.11457859724760056,-0.2060306817293167,0.13171368837356567,0.1245771199464798,-0.3260360062122345,0.148435577750206
0,0.10419905185699463,-0.10935156047344208,0.11290264129638672,0.11426126211881638,-0.2063935101032257,0.1300704926252365,0.12375690042972565,-0.3265993893146515,0.14496587216854095
0,0.10411245375871658,-0.10937193781137466,0.11227936297655106,0.11392484605312347,-0.20676752924919128,0.12843596935272217,0.1229524314403534,-0.3270679712295532,0.14141345024108887
0,0.10406994074583054,-0.10937299579381943,0.11157463490962982,0.11370956152677536,-0.20674768090248108,0.12670624256134033,0.12219270318746567,-0.32751157879829407,0.13792316615581512
0,0.10407184064388275,-0.1094788908958435,0.11081793904304504,0.11335451900959015,-0.2070595920085907,0.12497127056121826,0.1213238537311554,-0.3278753161430359,0.13429054617881775
0,0.10407564789056778,-0.10952668637037277,0.11002224683761597,0.1130068227648735,-0.20731912553310394,0.12325353175401688,0.12039037048816681,-0.328156441450119,0.1306437999010086
0,0.1040559932589531,-0.1094711646437645,0.10942160338163376,0.11264484375715256,-0.2074989229440689,0.12158777564764023,0.11941411346197128,-0.3283754289150238,0.12700803577899933
0,0.10407108813524246,-0.10920645296573639,0.10892069339752197,0.11225676536560059,-0.20759280025959015,0.12002734839916229,0.11836962401866913,-0.32850176095962524,0.12335996329784393
0,0.10404001176357269,-0.10932759940624237,0.10836002975702286,0.1118616834282875,-0.20772109925746918,0.11853811889886856,0.11771159619092941,-0.3295445740222931,0.12002043426036835
0,0.10391020774841309,-0.1093326061964035,0.10761329531669617,0.11133182793855667,-0.20782431960105896,0.11683015525341034,0.11638104915618896,-0.32959243655204773,0.11623097956180573
0,0.10373830795288086,-0.109520323574543,0.10672197490930557,0.11057455092668533,-0.2078631967306137,0.1148272380232811,0.11511702835559845,-0.3296441435813904,0.11248134076595306
0,0.1032310426235199,-0.10961432754993439,0.10561607033014297,0.10977711528539658,-0.20791758596897125,0.11274053156375885,0.11380964517593384,-0.32964274287223816,0.10867741703987122
0,0.10283105820417404,-0.10895009338855743,0.10484597086906433,0.10887827724218369,-0.20787225663661957,0.11036879569292068,0.11243701726198196,-0.3296372890472412,0.10482996702194214
0,0.10258985310792923,-0.10881663113832474,0.10387624800205231,0.10773518681526184,-0.2078143209218979,0.10767561942338943,0.11090133339166641,-0.32951292395591736,0.10086468607187271
0,0.10218538343906403,-0.108746238052845,0.10268990695476532,0.10650218278169632,-0.20769920945167542,0.10496129840612411,0.10924927890300751,-0.32946130633354187,0.09692179411649704
0,0.10167117416858673,-0.10850904136896133,0.10168030858039856,0.105364590883255,-0.2076474279165268,0.10212066024541855,0.1072850450873375,-0.32871314883232117,0.09312507510185242
0,0.10120479762554169,-0.10847212374210358,0.10047745704650879,0.10422191768884659,-0.2074311524629593,0.09970515966415405,0.1056796982884407,-0.3284781277179718,0.08958420902490616
0,0.10074611008167267,-0.10840599238872528,0.09950622916221619,0.10304855555295944,-0.2073543667793274,0.09719976037740707,0.10424447059631348,-0.32833632826805115,0.08601522445678711
0,0.10023483633995056,-0.10829160362482071,0.09893489629030228,0.10213244706392288,-0.20735666155815125,0.0954606682062149,0.1026848778128624,-0.3280507028102875,0.0828305184841156
0,0.10002725571393967,-0.10816554725170135,0.09853712469339371,0.10122451931238174,-0.20724675059318542,0.09400838613510132,0.10119538009166718,-0.32772770524024963,0.07989812642335892
0,0.1001485288143158,-0.10788928717374802,0.09867069870233536,0.10045468062162399,-0.2069866955280304,0.09282621741294861,0.09966406226158142,-0.327468603849411,0.07732648402452469
0,0.10021064430475235,-0.10788099467754364,0.09847986698150635,0.09990374743938446,-0.20686937868595123,0.0919458270072937,0.09827016294002533,-0.32736387848854065,0.07523198425769806
0,0.10005103796720505,-0.10802192240953445,0.09814956784248352,0.09948880970478058,-0.20699873566627502,0.09125971049070358,0.096883624792099,-0.32701393961906433,0.07322860509157181
0,0.09993275254964828,-0.10821377485990524,0.09809509664773941,0.09890320152044296,-0.2068597823381424,0.09064553678035736,0.09548763185739517,-0.32674935460090637,0.07144112139940262
0,0.0996423214673996,-0.10804616659879684,0.0978359654545784,0.09818919748067856,-0.20678187906742096,0.08999571949243546,0.09413659572601318,-0.32645612955093384,0.06986875832080841
0,0.09921988844871521,-0.1079971194267273,0.09760404378175735,0.0973004698753357,-0.20665781199932098,0.08943597227334976,0.09274838864803314,-0.3262093663215637,0.0684659481048584
0,0.09874996542930603,-0.10792505741119385,0.09739035367965698,0.09628929942846298,-0.2065262645483017,0.08877821266651154,0.09132882952690125,-0.32597094774246216,0.06722632795572281
0,0.09834456443786621,-0.10784752666950226,0.09717337787151337,0.09527815878391266,-0.20641575753688812,0.08813244849443436,0.09004227817058563,-0.3257737159729004,0.06619926542043686
0,0.09792356938123703,-0.10803215205669403,0.09692234545946121,0.09442850947380066,-0.20633278787136078,0.08763913065195084,0.08876075595617294,-0.32558274269104004,0.06531701982021332
0,0.09783964604139328,-0.10797946155071259,0.09689812362194061,0.0937442034482956,-0.2062826007604599,0.0871635153889656,0.087569959461689,-0.3254580795764923,0.0646648183465004
0,0.09772886335849762,-0.10790708661079407,0.09681325405836105,0.0932554230093956,-0.20625561475753784,0.08692192286252975,0.08654239773750305,-0.32525062561035156,0.06427165120840073
0,0.09763229638338089,-0.1079234704375267,0.09684868156909943,0.09284025430679321,-0.20624852180480957,0.08687437325716019,0.08556251227855682,-0.3251916766166687,0.06415171921253204
0,0.09748468548059464,-0.10786888003349304,0.09694737195968628,0.09246670454740524,-0.20621506869792938,0.08701392263174057,0.08467411249876022,-0.3251534402370453,0.06436968594789505
0,0.09728237241506577,-0.10789546370506287,0.09713131934404373,0.09200858324766159,-0.2062574177980423,0.08729153126478195,0.08387576788663864,-0.32512763142585754,0.0648336112499237
0,0.0970318466424942,-0.10792016237974167,0.09735998511314392,0.09153235703706741,-0.2063278704881668,0.0877881869673729,0.08318625390529633,-0.3252178728580475,0.065555140376091
0,0.09682869911193848,-0.10790786892175674,0.0976114496588707,0.09105157107114792,-0.20634856820106506,0.08828141540288925,0.08258968591690063,-0.3253170847892761,0.06649564951658249
0,0.09668470174074173,-0.10789045691490173,0.09793854504823685,0.09075157344341278,-0.20648013055324554,0.08896398544311523,0.08214938640594482,-0.32539573311805725,0.06766273826360703
0,0.0965900644659996,-0.10804291814565659,0.09825175255537033,0.09056701511144638,-0.20653136074543,0.08966782689094543,0.08184608072042465,-0.32562848925590515,0.06901709735393524
0,0.09653189778327942,-0.1080380454659462,0.09861046075820923,0.09048176556825638,-0.20661239326000214,0.09051551669836044,0.08168695122003555,-0.3258477747440338,0.07054146379232407
0,0.09651752561330795,-0.10803070664405823,0.09901722520589828,0.09051469713449478,-0.20680518448352814,0.09143006801605225,0.0816500186920166,-0.32606929540634155,0.07222104072570801
0,0.09653428941965103,-0.10809098184108734,0.09945828467607498,0.09055528789758682,-0.20693768560886383,0.09244045615196228,0.08174408227205276,-0.326314777135849,0.07407376915216446
0,0.09642284363508224,-0.1080847829580307,0.09992557764053345,0.09055529534816742,-0.20708227157592773,0.09352687746286392,0.08188833296298981,-0.3266422748565674,0.07598315179347992
0,0.09639264643192291,-0.10823983699083328,0.10021283477544785,0.0905434638261795,-0.20723259449005127,0.0946912094950676,0.08219902217388153,-0.32690685987472534,0.0780676007270813
0,0.09640364348888397,-0.10828786343336105,0.10078224539756775,0.09057381004095078,-0.20739498734474182,0.09597188234329224,0.08260095864534378,-0.3272501826286316,0.08024441450834274
0,0.09637852758169174,-0.10832265019416809,0.1013982966542244,0.09068413823843002,-0.2075851857662201,0.09736651927232742,0.08308036625385284,-0.3274983763694763,0.08245330303907394
0,0.09645739942789078,-0.10847414284944534,0.10211152583360672,0.09094994515180588,-0.20769010484218597,0.0988602414727211,0.08369134366512299,-0.3277938663959503,0.08480127900838852
0,0.09657637774944305,-0.10845181345939636,0.10283077508211136,0.09130074083805084,-0.2078922837972641,0.10041642189025879,0.08439100533723831,-0.328033447265625,0.08720608055591583
0,0.09675537794828415,-0.1086265817284584,0.10352266579866409,0.09167266637086868,-0.20795567333698273,0.10205300897359848,0.08498714119195938,-0.3282034993171692,0.08950577676296234
0,0.09692142903804779,-0.10867933183908463,0.10432825982570648,0.09220461547374725,-0.20810355246067047,0.10371110588312149,0.08585049211978912,-0.3284600079059601,0.09205201268196106
0,0.09714444726705551,-0.10878583043813705,0.1050800308585167,0.09263795614242554,-0.20824852585792542,0.10540100187063217,0.08677573502063751,-0.3285774886608124,0.09457676857709885
0,0.09726773947477341,-0.10885438323020935,0.1058509424328804,0.0931900143623352,-0.20828713476657867,0.10705842822790146,0.08807241916656494,-0.32935830950737,0.09697310626506805
0,0.0974503606557846,-0.10884304344654083,0.10649936646223068,0.09368151426315308,-0.20839020609855652,0.10856854915618896,0.0891241803765297,-0.32954344153404236,0.09943170845508575
0,0.0975523293018341,-0.1089387908577919,0.10704722255468369,0.09428072720766068,-0.2083699256181717,0.10993506759405136,0.09027010947465897,-0.32974883913993835,0.10191203653812408
0,0.09776638448238373,-0.10886587202548981,0.10728603601455688,0.09493102133274078,-0.2083573341369629,0.11116484552621841,0.09143512696027756,-0.3298446834087372,0.10425548255443573
0,0.09801726043224335,-0.10897467285394669,0.10771714150905609,0.09558273106813431,-0.20837882161140442,0.11233331263065338,0.0926523357629776,-0.33000412583351135,0.1064850389957428
0,0.09825605154037476,-0.10895532369613647,0.10807537287473679,0.09623314440250397,-0.20831647515296936,0.11339876800775528,0.09383758157491684,-0.33009371161460876,0.10862501710653305
0,0.09855270385742188,-0.10901788622140884,0.10853282362222672,0.09697224944829941,-0.20827904343605042,0.11438863724470139,0.09502518177032471,-0.33007097244262695,0.11049836874008179
0,0.09876095503568649,-0.10903254896402359,0.10880351811647415,0.09779961407184601,-0.20824821293354034,0.11534427106380463,0.09627614170312881,-0.33007103204727173,0.11236054450273514
0,0.09903869777917862,-0.1090438961982727,0.10902253538370132,0.09854323416948318,-0.20825502276420593,0.11595861613750458,0.0976027175784111,-0.33009591698646545,0.11413613706827164
0,0.09931085258722305,-0.10905612260103226,0.1091490238904953,0.0993817001581192,-0.20816193521022797,0.11657490581274033,0.09889442473649979,-0.3300757110118866,0.11584305018186569
0,0.09959793090820312,-0.10904442518949509,0.10930085182189941,0.10016951709985733,-0.20809173583984375,0.11720798164606094,0.10022573173046112,-0.32999444007873535,0.11747146397829056
0,0.09986479580402374,-0.1090620905160904,0.10945647209882736,0.10091745108366013,-0.20804712176322937,0.11788540333509445,0.1015310287475586,-0.3298925459384918,0.11908423900604248
0,0.10007999837398529,-0.1090376153588295,0.10970892012119293,0.10170046240091324,-0.208016499876976,0.1186545267701149,0.1028749942779541,-0.3299201726913452,0.12056457251310349
0,0.10031162202358246,-0.10901672393083572,0.1099713072180748,0.10247432440519333,-0.20788522064685822,0.11938086152076721,0.10423675924539566,-0.3298708200454712,0.12197607755661011
0,0.10063006728887558,-0.10900615900754929,0.11027152091264725,0.10333986580371857,-0.20787402987480164,0.12018559128046036,0.10559077560901642,-0.3297857344150543,0.12325245141983032
0,0.10098929703235626,-0.10910718142986298,0.11046680808067322,0.10427149385213852,-0.2077065259218216,0.12090162932872772,0.10682840645313263,-0.3296949863433838,0.12438106536865234
0,0.10139769315719604,-0.10914277285337448,0.11070911586284637,0.10519032925367355,-0.20770452916622162,0.12142903357744217,0.10816070437431335,-0.32963743805885315,0.12539295852184296
0,0.10172069817781448,-0.10908178240060806,0.11079199612140656,0.10614577680826187,-0.2076103836297989,0.12188824266195297,0.10934438556432724,-0.3295595943927765,0.12618020176887512
0,0.10210751742124557,-0.1091318428516388,0.11094643175601959,0.10692603886127472,-0.2075602412223816,0.12211941927671432,0.11049056798219681,-0.3295745253562927,0.1267569363117218
0,0.10245894640684128,-0.10913297533988953,0.1110285073518753,0.10770605504512787,-0.20754511654376984,0.12228873372077942,0.11161033809185028,-0.3294731676578522,0.12717783451080322
0,0.10272067040205002,-0.10910973697900772,0.1110062524676323,0.1083788350224495,-0.20754404366016388,0.1223459392786026,0.11261844635009766,-0.3293997645378113,0.1273621767759323
0,0.10295794159173965,-0.10912299901247025,0.1109783947467804,0.10898471623659134,-0.20749829709529877,0.12225379794836044,0.11357922106981277,-0.32929593324661255,0.1274854838848114
0,0.10316804051399231,-0.1091175377368927,0.1109142154455185,0.10951580107212067,-0.20742861926555634,0.12212719768285751,0.11400172114372253,-0.3284357190132141,0.127040296792984
0,0.10340667515993118,-0.10907009243965149,0.11082398891448975,0.11005009710788727,-0.20742519199848175,0.12196257710456848,0.11481267213821411,-0.3284851312637329,0.12687402963638306
0,0.1036258414387703,-0.1089976504445076,0.11075413972139359,0.11051465570926666,-0.20739248394966125,0.12179728597402573,0.11559033393859863,-0.3284315764904022,0.12653593719005585
0,0.10382438451051712,-0.10899414122104645,0.1106470450758934,0.11100336909294128,-0.20740555226802826,0.12160543352365494,0.11622568219900131,-0.3284628391265869,0.12614016234874725
0,0.1040891632437706,-0.10901186615228653,0.11051403731107712,0.111411452293396,-0.2074117809534073,0.12136140465736389,0.11674816906452179,-0.3284399211406708,0.12554241716861725
0,0.10426008701324463,-0.1090468242764473,0.11036086082458496,0.11169840395450592,-0.20738856494426727,0.12097976356744766,0.11716227978467941,-0.3284328877925873,0.12488294392824173
0,0.10437880456447601,-0.10909951478242874,0.1101447343826294,0.11192207783460617,-0.20735794305801392,0.12055192142724991,0.11749764531850815,-0.32848668098449707,0.12402970343828201
0,0.10440482944250107,-0.10911068320274353,0.10986469686031342,0.11202631145715714,-0.20744028687477112,0.11991184949874878,0.11770367622375488,-0.3285355567932129,0.12306079268455505
0,0.10444477945566177,-0.1090979054570198,0.10954258590936661,0.1120661124587059,-0.20747405290603638,0.11928994953632355,0.11781323701143265,-0.3285650908946991,0.12198959290981293
0,0.10447950661182404,-0.1092061698436737,0.10917332768440247,0.11207865923643112,-0.2074490487575531,0.11861534416675568,0.11782385408878326,-0.3286246359348297,0.12078516185283661
0,0.10448845475912094,-0.10926012694835663,0.10882142186164856,0.11203348636627197,-0.20759660005569458,0.11795354634523392,0.11773445457220078,-0.3286391794681549,0.11959102004766464
0,0.10452084243297577,-0.10928823053836823,0.10851495712995529,0.11201854795217514,-0.20755521953105927,0.1172863319516182,0.11791478097438812,-0.329494833946228,0.11872847378253937
0,0.10451160371303558,-0.10936878621578217,0.10822386294603348,0.11190550029277802,-0.20761580765247345,0.11668641120195389,0.1176745742559433,-0.32967063784599304,0.11745969206094742
0,0.10445446521043777,-0.10947305709123611,0.10790129750967026,0.11178497970104218,-0.20772624015808105,0.11611556261777878,0.11728376895189285,-0.3296864926815033,0.11619363725185394
0,0.10440034419298172,-0.10948485136032104,0.10761544108390808,0.11156029254198074,-0.2077666074037552,0.11553190648555756,0.11681856960058212,-0.3297760486602783,0.11489095538854599
0,0.10430444031953812,-0.10956300050020218,0.10738994926214218,0.11133340001106262,-0.2079097181558609,0.11500479280948639,0.1162625104188919,-0.32980331778526306,0.11367082595825195
0,0.10422874987125397,-0.10957904160022736,0.10719455778598785,0.11103704571723938,-0.20789632201194763,0.11440333724021912,0.1156630665063858,-0.32987770438194275,0.1124010756611824
0,0.10418611019849777,-0.10925980657339096,0.1072310358285904,0.11076342314481735,-0.20795013010501862,0.11390126496553421,0.11500654369592667,-0.3298896253108978,0.11117900907993317
0,0.10413230955600739,-0.10928155481815338,0.10706818848848343,0.11039727926254272,-0.2080523818731308,0.11336439847946167,0.11426214128732681,-0.3299534320831299,0.10995060205459595
0,0.10400380194187164,-0.10925043374300003,0.10683291405439377,0.1099628359079361,-0.20806533098220825,0.11283232271671295,0.1133948341012001,-0.3299412131309509,0.108672134578228
0,0.10386992245912552,-0.10919217020273209,0.10661628842353821,0.10946778208017349,-0.20816035568714142,0.1122320219874382,0.11251011490821838,-0.32991570234298706,0.10743817687034607
0,0.10361432284116745,-0.10915331542491913,0.10636529326438904,0.10886623710393906,-0.20816966891288757,0.11157750338315964,0.11154486984014511,-0.32990774512290955,0.10620252788066864
0,0.10332398116588593,-0.10921014845371246,0.10609926283359528,0.10815036296844482,-0.20822417736053467,0.11083204299211502,0.11057256162166595,-0.32992738485336304,0.1050228625535965
