ID,x1,y1,z1,x2,y2,z2,x3,y3,z3
3550,0.10177131742238998,-0.1024547666311264,0.09752681851387024,0.10696294158697128,-0.19599087536334991,0.10393503308296204,0.09115555137395859,-0.3087802529335022,0.11771491914987564
3551,0.10196361690759659,-0.10240291804075241,0.09752228111028671,0.10740122944116592,-0.19594867527484894,0.10386813431978226,0.09199552237987518,-0.3088340759277344,0.11760559678077698
3552,0.10215143114328384,-0.10237357020378113,0.09748873859643936,0.10777904838323593,-0.19593632221221924,0.10383228957653046,0.09283918142318726,-0.3088482618331909,0.11754436045885086
3553,0.10235946625471115,-0.1023893728852272,0.09750816971063614,0.10816960781812668,-0.1959027200937271,0.10385403037071228,0.09364961087703705,-0.30892613530158997,0.11760161817073822
3554,0.1025581806898117,-0.10235961526632309,0.09752023965120316,0.10860472917556763,-0.19592440128326416,0.10391523689031601,0.09443732351064682,-0.30895233154296875,0.11768878996372223
3555,0.1027894914150238,-0.10256469249725342,0.09752058982849121,0.10904984176158905,-0.19591186940670013,0.1040220856666565,0.09516022354364395,-0.3090079426765442,0.11782201379537582
3556,0.10320863127708435,-0.1026071161031723,0.09755246341228485,0.10983560234308243,-0.19591744244098663,0.10418099910020828,0.09587709605693817,-0.3089584410190582,0.11811745911836624
3557,0.10368974506855011,-0.10252386331558228,0.09763052314519882,0.11082736402750015,-0.1958247423171997,0.10434339195489883,0.0966251790523529,-0.30887916684150696,0.11842310428619385
3558,0.10414616763591766,-0.10248725116252899,0.09758702665567398,0.11170219630002975,-0.19578327238559723,0.10442154854536057,0.09735772013664246,-0.3087325990200043,0.11875471472740173
3559,0.10432392358779907,-0.1025129035115242,0.09748383611440659,0.11212027072906494,-0.1958129107952118,0.10431289672851562,0.0980631411075592,-0.3086874783039093,0.11909893900156021
3560,0.10435525327920914,-0.10250810533761978,0.09745100885629654,0.11255766451358795,-0.19607363641262054,0.1044946238398552,0.0984877496957779,-0.30854377150535583,0.11939488351345062
3561,0.10434563457965851,-0.10248589515686035,0.09752479940652847,0.11181715875864029,-0.19500324130058289,0.10493234544992447,0.09889240562915802,-0.30863717198371887,0.11968187242746353
3562,0.10433335602283478,-0.10247871279716492,0.0976000726222992,0.11198126524686813,-0.19521105289459229,0.10502289235591888,0.09927812218666077,-0.3085828721523285,0.1199822872877121
3563,0.10439136624336243,-0.10248230397701263,0.09759430587291718,0.11232654005289078,-0.1958044022321701,0.10461514443159103,0.09967043250799179,-0.30888527631759644,0.12013296037912369
3564,0.10451555252075195,-0.10248257964849472,0.09760374575853348,0.1126035526394844,-0.19578345119953156,0.10462010651826859,0.09996243566274643,-0.3087966740131378,0.12044629454612732
3565,0.10460260510444641,-0.10246707499027252,0.09758297353982925,0.11311065405607224,-0.19596213102340698,0.10479200631380081,0.10016939789056778,-0.3084038496017456,0.12097173184156418
3566,0.10460619628429413,-0.10245457291603088,0.09760177135467529,0.11287101358175278,-0.1957729011774063,0.10467822849750519,0.10031814128160477,-0.3087095022201538,0.12111315876245499
3567,0.104897640645504,-0.10232022404670715,0.0977080911397934,0.1132788434624672,-0.19570207595825195,0.10494326055049896,0.1003853976726532,-0.30825671553611755,0.1217423677444458
3568,0.10537374019622803,-0.10234950482845306,0.09798025339841843,0.11425183713436127,-0.19562751054763794,0.10551542043685913,0.1006200984120369,-0.3080819845199585,0.12219983339309692
3569,0.1052907407283783,-0.10272224247455597,0.09780348837375641,0.11486420780420303,-0.19553899765014648,0.10575581341981888,0.10084281116724014,-0.307923823595047,0.12270650267601013
3570,0.10531266778707504,-0.10274143517017365,0.09770145267248154,0.11487606912851334,-0.19553634524345398,0.10558027029037476,0.10096278041601181,-0.3078094720840454,0.12314098328351974
3571,0.10526111721992493,-0.10241769999265671,0.09782469272613525,0.11459517478942871,-0.1956104189157486,0.10554326325654984,0.10099196434020996,-0.3078382909297943,0.12342248111963272
3572,0.10518927127122879,-0.10244489461183548,0.09795181453227997,0.11443338543176651,-0.19567309319972992,0.10573599487543106,0.101032555103302,-0.3078446686267853,0.12361297011375427
3573,0.10517159849405289,-0.10240990668535233,0.09806304425001144,0.11443658918142319,-0.19563861191272736,0.10588181018829346,0.10113272815942764,-0.30777475237846375,0.12387951463460922
3574,0.10523543506860733,-0.10240097343921661,0.09802081435918808,0.11446406692266464,-0.19572852551937103,0.10587944090366364,0.10125350207090378,-0.30757349729537964,0.1242929995059967
3575,0.10528265684843063,-0.10244794189929962,0.09794081747531891,0.11456125974655151,-0.1956920474767685,0.10580670088529587,0.1013733372092247,-0.30753570795059204,0.12454685568809509
3576,0.10532744228839874,-0.10238523036241531,0.09793483465909958,0.11461561918258667,-0.1956891566514969,0.10581564903259277,0.10153757780790329,-0.3074542284011841,0.12478914111852646
3577,0.10532142966985703,-0.10242795199155807,0.09795321524143219,0.11463890969753265,-0.19569234549999237,0.10586417466402054,0.1016356348991394,-0.3073612451553345,0.12500160932540894
3578,0.10535653680562973,-0.10236991941928864,0.09802251309156418,0.11467572301626205,-0.19571705162525177,0.1059170663356781,0.10177473723888397,-0.3073451817035675,0.12516473233699799
3579,0.10531948506832123,-0.10274643450975418,0.09787441045045853,0.11480718106031418,-0.19566532969474792,0.10594826191663742,0.10184341669082642,-0.3073118031024933,0.125327929854393
3580,0.10536588728427887,-0.1027369424700737,0.0978633239865303,0.11496801674365997,-0.19565682113170624,0.10597171634435654,0.10193213075399399,-0.3072790205478668,0.12542156875133514
3581,0.10547949373722076,-0.10278478264808655,0.09785564243793488,0.11514034867286682,-0.19563132524490356,0.10594205558300018,0.10212668776512146,-0.3071761429309845,0.12558509409427643
3582,0.1054229661822319,-0.10268402099609375,0.09795760363340378,0.11539947241544724,-0.19561244547367096,0.10598967969417572,0.10238271951675415,-0.3071042001247406,0.12574735283851624
3583,0.10560797154903412,-0.10259042680263519,0.09801147878170013,0.11567007005214691,-0.1955484300851822,0.10614635050296783,0.10262023657560349,-0.3070583641529083,0.12598219513893127
3584,0.10571702569723129,-0.10252105444669724,0.09806222468614578,0.11596246808767319,-0.19552987813949585,0.10628923773765564,0.10286521911621094,-0.30706986784935,0.1261695921421051
3585,0.10587801784276962,-0.10251922905445099,0.09805601090192795,0.11616023629903793,-0.19550220668315887,0.10639584809541702,0.1030985563993454,-0.3070128262042999,0.12631143629550934
3586,0.1059410497546196,-0.10255502164363861,0.0980936661362648,0.11635340005159378,-0.1954248994588852,0.10649192333221436,0.10336870700120926,-0.30699455738067627,0.12643678486347198
3587,0.10608537495136261,-0.10259957611560822,0.09815793484449387,0.11654658615589142,-0.19543613493442535,0.10655657202005386,0.10365308076143265,-0.3070109486579895,0.126488596200943
3588,0.1062251552939415,-0.10256796330213547,0.09814988076686859,0.11683537811040878,-0.19538593292236328,0.10656586289405823,0.10394091159105301,-0.3069401979446411,0.12657521665096283
3589,0.10638082772493362,-0.10261908173561096,0.09809531271457672,0.11711028963327408,-0.1955595165491104,0.10646149516105652,0.10428058356046677,-0.3068625330924988,0.12664735317230225
3590,0.10652175545692444,-0.10248281061649323,0.09813272207975388,0.1173790767788887,-0.19555112719535828,0.10652978718280792,0.10460518300533295,-0.30686676502227783,0.12672759592533112
3591,0.10666429996490479,-0.10241153091192245,0.09814316034317017,0.11759897321462631,-0.19548477232456207,0.10659512877464294,0.10496962070465088,-0.30680373311042786,0.12679539620876312
3592,0.10675979405641556,-0.10242018848657608,0.09820117801427841,0.11779475212097168,-0.19547463953495026,0.10667441785335541,0.10524595528841019,-0.30679887533187866,0.12672969698905945
3593,0.10674101114273071,-0.10256962478160858,0.09838751703500748,0.11791329830884933,-0.19546861946582794,0.10691578686237335,0.10548834502696991,-0.30679643154144287,0.12677378952503204
3594,0.10680457204580307,-0.10266803950071335,0.09866590052843094,0.11799474060535431,-0.19524823129177094,0.10743659734725952,0.10578680038452148,-0.3067878484725952,0.12691430747509003
3595,0.10689384490251541,-0.1027151420712471,0.0990070253610611,0.11814264953136444,-0.19526591897010803,0.10806845128536224,0.10604207217693329,-0.3068240284919739,0.12713384628295898
3596,0.10716583579778671,-0.1029583141207695,0.09924861788749695,0.11830931901931763,-0.19519273936748505,0.10878092050552368,0.10630911588668823,-0.30675649642944336,0.127471461892128
3597,0.10717669129371643,-0.1029350608587265,0.09932678192853928,0.11839962005615234,-0.19519826769828796,0.10905380547046661,0.10656355321407318,-0.3067064583301544,0.12792322039604187
3598,0.10725872218608856,-0.10293476283550262,0.09929178655147552,0.11847984790802002,-0.1951834112405777,0.10906714200973511,0.10686436295509338,-0.306639164686203,0.1282721310853958
3599,0.10733393579721451,-0.10295331478118896,0.0993085503578186,0.11872847378253937,-0.1952126920223236,0.1090499684214592,0.1072109192609787,-0.30648788809776306,0.1284947395324707
3600,0.10740924626588821,-0.10292885452508926,0.09933126717805862,0.11896873265504837,-0.19512316584587097,0.10912325233221054,0.10757031291723251,-0.30644750595092773,0.12870898842811584
3601,0.10750828683376312,-0.10289740562438965,0.0993230864405632,0.11916299909353256,-0.19508610665798187,0.1091352254152298,0.10794884711503983,-0.3064027428627014,0.12902070581912994
3602,0.10756220668554306,-0.10293056815862656,0.09939663857221603,0.11923570930957794,-0.19497700035572052,0.10935337096452713,0.10824510455131531,-0.30635589361190796,0.12944546341896057
3603,0.10760548710823059,-0.10288823395967484,0.0995183065533638,0.11930682510137558,-0.19494594633579254,0.10961836576461792,0.10851684957742691,-0.3063194453716278,0.1298786699771881
3604,0.10770265758037567,-0.10282701998949051,0.09966015815734863,0.11954531073570251,-0.19504863023757935,0.10990354418754578,0.10877593606710434,-0.3063198924064636,0.13030417263507843
3605,0.10779144614934921,-0.10289528220891953,0.09977121651172638,0.11979283392429352,-0.19502675533294678,0.11018911004066467,0.10904394835233688,-0.3062257170677185,0.13076338171958923
3606,0.10783682763576508,-0.10280709713697433,0.09999705106019974,0.12009567767381668,-0.19493505358695984,0.11055243760347366,0.10927607864141464,-0.30612051486968994,0.1311476081609726
3607,0.10803607106208801,-0.1028941199183464,0.1000744178891182,0.12037595361471176,-0.19486577808856964,0.1108490526676178,0.10946942120790482,-0.30609235167503357,0.13164183497428894
3608,0.10804887115955353,-0.10290411859750748,0.10013844817876816,0.12044411152601242,-0.1948966681957245,0.11103777587413788,0.10959915816783905,-0.30602291226387024,0.13205061852931976
3609,0.10814541578292847,-0.10294289141893387,0.10003478825092316,0.1203312799334526,-0.19491985440254211,0.11110387742519379,0.10966821759939194,-0.30596625804901123,0.13239921629428864
3610,0.10810024291276932,-0.10291236639022827,0.100065216422081,0.12024334073066711,-0.19491532444953918,0.11119797825813293,0.10962900519371033,-0.30595165491104126,0.13269060850143433
3611,0.1080746278166771,-0.10287553071975708,0.10006197541952133,0.12012752890586853,-0.19496232271194458,0.11120831966400146,0.10954074561595917,-0.30580106377601624,0.13293297588825226
3612,0.10804343223571777,-0.10287616401910782,0.10002807527780533,0.12004677206277847,-0.1949823647737503,0.11109048128128052,0.10948434472084045,-0.30572375655174255,0.13315695524215698
3613,0.10806002467870712,-0.1028701588511467,0.10002732276916504,0.12004762887954712,-0.19498008489608765,0.11106988787651062,0.10945627093315125,-0.30561891198158264,0.13341286778450012
3614,0.10804875940084457,-0.1028728187084198,0.10003603249788284,0.12002580612897873,-0.1949889212846756,0.11112435907125473,0.10942529141902924,-0.30551832914352417,0.13367179036140442
3615,0.10801222175359726,-0.10288199037313461,0.1000513881444931,0.11993636935949326,-0.19496387243270874,0.11116830259561539,0.10936262458562851,-0.3055586814880371,0.13401581346988678
3616,0.10801676660776138,-0.10292856395244598,0.1000639945268631,0.11983059346675873,-0.19496680796146393,0.11127892136573792,0.10924835503101349,-0.3054066598415375,0.13437624275684357
3617,0.10800943523645401,-0.10292038321495056,0.10013139992952347,0.11977973580360413,-0.1948881894350052,0.11146479099988937,0.10919775813817978,-0.3053283393383026,0.13469235599040985
3618,0.10800615698099136,-0.10297825932502747,0.10019439458847046,0.11977501213550568,-0.19484788179397583,0.11163339763879776,0.10930869728326797,-0.30571725964546204,0.13510467112064362
3619,0.10798139125108719,-0.10296060144901276,0.10020869970321655,0.11967310309410095,-0.1948401927947998,0.11172293871641159,0.109192855656147,-0.30563074350357056,0.13542717695236206
3620,0.10795913636684418,-0.10297569632530212,0.10022439062595367,0.11959090083837509,-0.1948588341474533,0.11180057376623154,0.10912011563777924,-0.30558037757873535,0.13566860556602478
3621,0.107945516705513,-0.10299313813447952,0.10024058073759079,0.11951690167188644,-0.19484589993953705,0.11190896481275558,0.10897388309240341,-0.3055289387702942,0.13589535653591156
3622,0.1079317256808281,-0.10296505689620972,0.10026320815086365,0.11942258477210999,-0.19481180608272552,0.11200394481420517,0.10889217257499695,-0.30549079179763794,0.1361011415719986
3623,0.10790533572435379,-0.10294733941555023,0.10026000440120697,0.11935731768608093,-0.19480539858341217,0.11200623214244843,0.10877545177936554,-0.3054666519165039,0.13624553382396698
3624,0.10788312554359436,-0.10296443849802017,0.10025692731142044,0.11928720027208328,-0.19482797384262085,0.11197201162576675,0.10865269601345062,-0.30544134974479675,0.136347696185112
3625,0.10787149518728256,-0.10295458137989044,0.10025426000356674,0.11924663931131363,-0.19485971331596375,0.1119830459356308,0.1085086241364479,-0.30542638897895813,0.13639472424983978
3626,0.10786603391170502,-0.10293776541948318,0.10024818778038025,0.1191830113530159,-0.19487757980823517,0.11197355389595032,0.10838917642831802,-0.3053775429725647,0.13647142052650452
3627,0.10782861709594727,-0.10295286029577255,0.1002461388707161,0.1190640926361084,-0.19486089050769806,0.11194666475057602,0.10827203094959259,-0.30532944202423096,0.13654084503650665
3628,0.10780055075883865,-0.10295873880386353,0.10022953152656555,0.11898018419742584,-0.19487667083740234,0.11197531223297119,0.108158640563488,-0.3052116930484772,0.13658319413661957
3629,0.10776342451572418,-0.10296109318733215,0.10026457905769348,0.11889420449733734,-0.19486866891384125,0.11198701709508896,0.1080288365483284,-0.3051091432571411,0.13658910989761353
3630,0.10764239728450775,-0.10293760895729065,0.10024930536746979,0.11872688680887222,-0.19484370946884155,0.11191567778587341,0.10790465027093887,-0.30502650141716003,0.13657839596271515
3631,0.10761081427335739,-0.10295342653989792,0.1002063974738121,0.11857517808675766,-0.19480402767658234,0.11179673671722412,0.10778919607400894,-0.30492132902145386,0.1365339308977127
3632,0.10761898010969162,-0.10296265780925751,0.10019427537918091,0.1184847429394722,-0.19478952884674072,0.1116899773478508,0.10761498659849167,-0.30477291345596313,0.13635782897472382
3633,0.10758095234632492,-0.10292962938547134,0.10019293427467346,0.11834902316331863,-0.19474412500858307,0.11159419268369675,0.10753156989812851,-0.3046225905418396,0.13629791140556335
3634,0.1075005903840065,-0.10295891016721725,0.10019153356552124,0.11814041435718536,-0.1947164386510849,0.11142148822546005,0.10748768597841263,-0.3044292628765106,0.13627919554710388
3635,0.10748058557510376,-0.10297652333974838,0.10016930848360062,0.11800362169742584,-0.19470803439617157,0.11126970499753952,0.10742343962192535,-0.3042656183242798,0.13610906898975372
3636,0.10748528689146042,-0.10294999927282333,0.10019448399543762,0.11796199530363083,-0.1946362406015396,0.11120966821908951,0.10743113607168198,-0.3040846586227417,0.13613829016685486
3637,0.10748814046382904,-0.10293883085250854,0.1001967042684555,0.11788862198591232,-0.19461579620838165,0.11112688481807709,0.10752986371517181,-0.303905725479126,0.13627701997756958
3638,0.10749772936105728,-0.10293450206518173,0.1001942977309227,0.1178392544388771,-0.19457204639911652,0.11107222735881805,0.10774371773004532,-0.30379149317741394,0.1364593803882599
3639,0.1075441986322403,-0.10290084779262543,0.10021443665027618,0.11793496459722519,-0.1944672018289566,0.11119866371154785,0.10800547897815704,-0.30371394753456116,0.13668709993362427
3640,0.10759824514389038,-0.10289035737514496,0.10025407373905182,0.11811685562133789,-0.19443805515766144,0.11136539280414581,0.10830557346343994,-0.30351465940475464,0.1370224505662918
3641,0.10765331983566284,-0.10287576913833618,0.10028274357318878,0.11818840354681015,-0.19443446397781372,0.11148365586996078,0.10863138735294342,-0.3034074306488037,0.13734515011310577
3642,0.10765833407640457,-0.10286950320005417,0.10034137219190598,0.11818351596593857,-0.19432666897773743,0.11157441884279251,0.1087920293211937,-0.30321836471557617,0.13756704330444336
3643,0.10763698816299438,-0.10283976793289185,0.10037311911582947,0.11810243874788284,-0.1942095011472702,0.11156264692544937,0.10892698913812637,-0.30294522643089294,0.13781240582466125
3644,0.1076134741306305,-0.1028195172548294,0.10035088658332825,0.11808321624994278,-0.19420413672924042,0.11138055473566055,0.10896763205528259,-0.3026508390903473,0.13791219890117645
3645,0.10762137174606323,-0.1028488427400589,0.1003122329711914,0.11807764321565628,-0.19423118233680725,0.11116120964288712,0.10904079675674438,-0.3023192882537842,0.13802680373191833
3646,0.10769538581371307,-0.10279606282711029,0.10028059035539627,0.11844316124916077,-0.19467870891094208,0.11098629236221313,0.10914135724306107,-0.3019777834415436,0.13822683691978455
3647,0.10774008184671402,-0.10277675837278366,0.10029637068510056,0.11853110045194626,-0.19460950791835785,0.11088743060827255,0.10898683220148087,-0.30167627334594727,0.13833987712860107
3648,0.10775645077228546,-0.10275816172361374,0.10031858086585999,0.11855573952198029,-0.19454051554203033,0.11085078865289688,0.1090252473950386,-0.30135399103164673,0.13867495954036713
3649,0.10780489444732666,-0.10278501361608505,0.10028223693370819,0.11859583109617233,-0.19443093240261078,0.11072459071874619,0.10900991410017014,-0.30114516615867615,0.139048770070076
3650,0.10784712433815002,-0.10278056561946869,0.10028627514839172,0.11859835684299469,-0.1944151073694229,0.11074059456586838,0.10890408605337143,-0.30091211199760437,0.1394679695367813
3651,0.10776495188474655,-0.1027112752199173,0.10037742555141449,0.11840438097715378,-0.19439712166786194,0.110860176384449,0.1086970865726471,-0.3007650077342987,0.13988260924816132
3652,0.10765482485294342,-0.10277529060840607,0.10042036324739456,0.11822564154863358,-0.19442614912986755,0.11105182766914368,0.10850363224744797,-0.3006333112716675,0.14048981666564941
3653,0.10761542618274689,-0.1027643084526062,0.1006278470158577,0.11815404891967773,-0.19442684948444366,0.11141940206289291,0.10828837007284164,-0.3004903495311737,0.14109431207180023
3654,0.10757460445165634,-0.10270940512418747,0.1007373034954071,0.1145963966846466,-0.1881212294101715,0.10826439410448074,0.10805430263280869,-0.30036649107933044,0.14170151948928833
3655,0.10751258581876755,-0.10276954621076584,0.10080281645059586,0.11551694571971893,-0.19028829038143158,0.1089707612991333,0.10778289288282394,-0.3001902997493744,0.14222361147403717
3656,0.10743025690317154,-0.10284179449081421,0.10083018243312836,0.11531002074480057,-0.18990670144557953,0.10914888978004456,0.10739680379629135,-0.30000677704811096,0.14266462624073029
3657,0.10739690810441971,-0.10281694680452347,0.10080955922603607,0.11517639458179474,-0.18987374007701874,0.10912936180830002,0.10700011998414993,-0.29982030391693115,0.14299450814723969
3658,0.10738413035869598,-0.1028214544057846,0.10081025958061218,0.11501867324113846,-0.18979743123054504,0.10911015421152115,0.10655287653207779,-0.2995908260345459,0.14333313703536987
3659,0.10732695460319519,-0.10277677327394485,0.10086778551340103,0.11482200771570206,-0.18972933292388916,0.10920382291078568,0.10642293095588684,-0.29921266436576843,0.14369647204875946
3660,0.10729769617319107,-0.10281621664762497,0.1009349524974823,0.11460158228874207,-0.18974719941616058,0.10924224555492401,0.10601257532835007,-0.29898548126220703,0.14393094182014465
3661,0.1072554737329483,-0.10274790972471237,0.1008840873837471,0.11451438069343567,-0.18970972299575806,0.10918276011943817,0.10567102581262589,-0.2987848222255707,0.1443101465702057
3662,0.10733713954687119,-0.10272637009620667,0.10089635103940964,0.1145285815000534,-0.18967650830745697,0.10922572761774063,0.10515850782394409,-0.29855290055274963,0.14465700089931488
3663,0.1073327586054802,-0.10279907286167145,0.10095448046922684,0.11439552903175354,-0.1896466463804245,0.10936370491981506,0.10467668622732162,-0.29851067066192627,0.14506886899471283
3664,0.10724904388189316,-0.10279984027147293,0.10103285312652588,0.11414483934640884,-0.18957959115505219,0.10954328626394272,0.10411661863327026,-0.2983801066875458,0.14545287191867828
3665,0.10714637488126755,-0.1027488112449646,0.10113103687763214,0.11375336349010468,-0.18949542939662933,0.10978592187166214,0.1034565418958664,-0.298258513212204,0.14575165510177612
3666,0.10702986270189285,-0.10273650288581848,0.10119491815567017,0.1133773997426033,-0.18951603770256042,0.11003760993480682,0.10281521081924438,-0.29822060465812683,0.14604978263378143
3667,0.10694438219070435,-0.10271160304546356,0.10122636705636978,0.11307031661272049,-0.18990029394626617,0.11000010371208191,0.10214534401893616,-0.2981697916984558,0.1462807059288025
3668,0.10689014941453934,-0.10271777212619781,0.1012241318821907,0.11211429536342621,-0.18523547053337097,0.10875242948532104,0.10151733458042145,-0.2980057895183563,0.14642128348350525
3669,0.10679292678833008,-0.10265807807445526,0.10127728432416916,0.11247217655181885,-0.18976885080337524,0.11010456085205078,0.10095775872468948,-0.298001229763031,0.14653629064559937
3670,0.10671816021203995,-0.10267878323793411,0.10130850225687027,0.11223305761814117,-0.18974919617176056,0.11018937826156616,0.1005231961607933,-0.2978195250034332,0.14664310216903687
3671,0.10670655965805054,-0.10266024619340897,0.10127172619104385,0.11212027817964554,-0.18966606259346008,0.11010181903839111,0.10000339150428772,-0.29772675037384033,0.14667946100234985
3672,0.1066916212439537,-0.1026516705751419,0.10123969614505768,0.11290062218904495,-0.19181178510189056,0.11025847494602203,0.09949322789907455,-0.2975960075855255,0.14661957323551178
3673,0.1065668985247612,-0.10268056392669678,0.10119829326868057,0.11453773826360703,-0.1941874921321869,0.11280076950788498,0.09897484630346298,-0.29749879240989685,0.14653384685516357
3674,0.106430284678936,-0.10274109989404678,0.1011730283498764,0.11422932147979736,-0.19415414333343506,0.11263783276081085,0.09846845269203186,-0.2974279820919037,0.1464100480079651
3675,0.1063181683421135,-0.10277397185564041,0.10109858959913254,0.11393534392118454,-0.1942608803510666,0.11249501258134842,0.09789710491895676,-0.2973434627056122,0.1462603211402893
3676,0.10599994659423828,-0.1028294712305069,0.10096456110477448,0.11330832540988922,-0.19427390396595,0.11231695860624313,0.09731083363294601,-0.29731234908103943,0.14612162113189697
3677,0.10553517937660217,-0.10282270610332489,0.1008903905749321,0.11236713081598282,-0.19430701434612274,0.11198088526725769,0.09659460186958313,-0.2973331809043884,0.14588041603565216
3678,0.10518863052129745,-0.10288653522729874,0.10081136226654053,0.1116989329457283,-0.1944154053926468,0.11169169843196869,0.09589327871799469,-0.2972649335861206,0.14564570784568787
3679,0.10510213673114777,-0.10281229764223099,0.10082719475030899,0.11141616106033325,-0.19438907504081726,0.11166202276945114,0.09525318443775177,-0.29731446504592896,0.1454198956489563
3680,0.10498608648777008,-0.10283354669809341,0.10082165896892548,0.11104733496904373,-0.19440114498138428,0.11155243963003159,0.09459748864173889,-0.2972712814807892,0.145198792219162
3681,0.10469520092010498,-0.10279098898172379,0.10076969861984253,0.11045221984386444,-0.19442616403102875,0.11129606515169144,0.09401320666074753,-0.2972082197666168,0.14500178396701813
3682,0.1044657826423645,-0.1028914824128151,0.10066400468349457,0.10993567109107971,-0.1944495439529419,0.11112102121114731,0.09334185719490051,-0.2972150444984436,0.14470605552196503
3683,0.10433453321456909,-0.10289715230464935,0.10067342966794968,0.10963310301303864,-0.19450420141220093,0.11101797223091125,0.09272506088018417,-0.29718202352523804,0.1444476693868637
3684,0.1043323427438736,-0.10287802666425705,0.10070665925741196,0.10950928926467896,-0.1944110244512558,0.11099084466695786,0.0921688824892044,-0.29709339141845703,0.14422325789928436
3685,0.10432349145412445,-0.10283714532852173,0.10064239799976349,0.10946168005466461,-0.19439512491226196,0.11085129529237747,0.09166200459003448,-0.2969432771205902,0.14401875436306
3686,0.10425591468811035,-0.10289068520069122,0.10062695294618607,0.10919427871704102,-0.19431577622890472,0.11069472134113312,0.09116760641336441,-0.29697200655937195,0.14383025467395782
3687,0.10413885861635208,-0.10290006548166275,0.10060930252075195,0.1088983416557312,-0.19432838261127472,0.11059458553791046,0.09066104143857956,-0.2969738841056824,0.1435885727405548
3688,0.10405291616916656,-0.10282856225967407,0.10066395998001099,0.10863280296325684,-0.1943674385547638,0.11062069982290268,0.09023486077785492,-0.2969069480895996,0.1434379369020462
3689,0.10398195683956146,-0.10283894836902618,0.10073228925466537,0.1084672138094902,-0.1943158507347107,0.11070580780506134,0.08986197412014008,-0.29681554436683655,0.1432521492242813
3690,0.10402808338403702,-0.10281720012426376,0.10069455206394196,0.10848720371723175,-0.19428402185440063,0.11059211194515228,0.08948521316051483,-0.29654794931411743,0.14320248365402222
3691,0.10399827361106873,-0.10279031097888947,0.10066553205251694,0.1083790510892868,-0.1942385584115982,0.11043258756399155,0.08921370655298233,-0.2966887652873993,0.14291450381278992
3692,0.10395435243844986,-0.102803535759449,0.10062073171138763,0.1082521453499794,-0.19420626759529114,0.11027137190103531,0.08897341787815094,-0.29662981629371643,0.14273306727409363
3693,0.10394415259361267,-0.10281985253095627,0.10061183571815491,0.10817836225032806,-0.19416925311088562,0.11025331169366837,0.08875441551208496,-0.2965916395187378,0.14263175427913666
3694,0.103914774954319,-0.10279977321624756,0.10066397488117218,0.10811400413513184,-0.19418460130691528,0.1102624386548996,0.08866068720817566,-0.2962128520011902,0.14235104620456696
3695,0.10388300567865372,-0.10281631350517273,0.10068196058273315,0.10806428641080856,-0.19414809346199036,0.1102629080414772,0.08851461112499237,-0.29593610763549805,0.14238585531711578
3696,0.10389092564582825,-0.10281278192996979,0.10068601369857788,0.10806048661470413,-0.19415199756622314,0.11023779213428497,0.08845952898263931,-0.29613059759140015,0.14224869012832642
3697,0.1039077416062355,-0.10279502719640732,0.10067076981067657,0.10805609822273254,-0.19409453868865967,0.11019006371498108,0.08845921605825424,-0.2960830628871918,0.14224213361740112
3698,0.1039179340004921,-0.10277999937534332,0.10064288973808289,0.10806939750909805,-0.19401802122592926,0.1101195439696312,0.08846465498209,-0.2960555851459503,0.14222174882888794
3699,0.10392292588949203,-0.10278743505477905,0.10064322501420975,0.10807110369205475,-0.19399787485599518,0.11008889973163605,0.08847605437040329,-0.29602187871932983,0.14219143986701965
3700,0.1038774624466896,-0.10286445170640945,0.10063406080007553,0.10799753665924072,-0.1939936876296997,0.11005192250013351,0.08852443844079971,-0.2959333062171936,0.14216649532318115
3701,0.10382770001888275,-0.10283975303173065,0.10062412172555923,0.10785859078168869,-0.19400256872177124,0.10994578152894974,0.08855225890874863,-0.29569193720817566,0.14229007065296173
3702,0.1037340983748436,-0.10285279154777527,0.10057160258293152,0.10765251517295837,-0.1940312534570694,0.10980677604675293,0.08855776488780975,-0.2955932915210724,0.14229422807693481
3703,0.10366223007440567,-0.10284701734781265,0.10057725012302399,0.10747747123241425,-0.19408279657363892,0.10973115265369415,0.08852441608905792,-0.2955092787742615,0.14232780039310455
3704,0.10354385524988174,-0.10285436362028122,0.10062970221042633,0.10729296505451202,-0.19404232501983643,0.10965683311223984,0.08838513493537903,-0.2956830859184265,0.1425226330757141
3705,0.10344873368740082,-0.10291511565446854,0.10055140405893326,0.10708946734666824,-0.19399942457675934,0.1094665676355362,0.08835545182228088,-0.2955170273780823,0.14255420863628387
3706,0.10345496237277985,-0.1028464064002037,0.10046002268791199,0.10691943019628525,-0.19394232332706451,0.10923726856708527,0.08838032186031342,-0.2953086495399475,0.1425684690475464
3707,0.1034855768084526,-0.10283690690994263,0.10044331103563309,0.1068698838353157,-0.19383713603019714,0.1090552806854248,0.0883810818195343,-0.2945916950702667,0.14225852489471436
3708,0.10353146493434906,-0.10283373296260834,0.10036702454090118,0.10696045309305191,-0.19381874799728394,0.10893406718969345,0.08853402733802795,-0.2944946885108948,0.1424713283777237
3709,0.10356208682060242,-0.10281234979629517,0.1003769114613533,0.10704417526721954,-0.19383692741394043,0.10899411141872406,0.08867722749710083,-0.29444265365600586,0.1427752524614334
