ID,x1,y1,z1,x2,y2,z2,x3,y3,z3
0,0.09943122416734695,-0.10663525015115738,0.10339246690273285,0.10170712321996689,-0.20490796864032745,0.10015636682510376,0.0963449478149414,-0.32494616508483887,0.08887691795825958
0,0.09944429993629456,-0.10661766678094864,0.10334956645965576,0.10173474997282028,-0.20489834249019623,0.10008584707975388,0.0963880866765976,-0.32491663098335266,0.08871821314096451
0,0.09946686029434204,-0.10661334544420242,0.10330040752887726,0.1017712950706482,-0.20489327609539032,0.10002481192350388,0.09645988792181015,-0.3249075412750244,0.0885830819606781
0,0.09948233515024185,-0.10662177205085754,0.10329292714595795,0.10182169079780579,-0.20490993559360504,0.09995577484369278,0.09654401987791061,-0.3248905837535858,0.0884527713060379
0,0.09949751943349838,-0.106604665517807,0.10326826572418213,0.10186897963285446,-0.2049223929643631,0.09988125413656235,0.09661505371332169,-0.32489076256752014,0.08833881467580795
0,0.0995059534907341,-0.10661192238330841,0.10323767364025116,0.10189782828092575,-0.2049139440059662,0.09983226656913757,0.09667471796274185,-0.3248721957206726,0.08823972195386887
0,0.09952908754348755,-0.10662644356489182,0.10321754962205887,0.10191605985164642,-0.20493578910827637,0.09977947175502777,0.09674503654241562,-0.32485541701316833,0.08815035223960876
0,0.09953628480434418,-0.10663408786058426,0.10318941622972488,0.1019497886300087,-0.20491823554039001,0.09974214434623718,0.09678340703248978,-0.3248491585254669,0.08809971064329147
0,0.09954103082418442,-0.10662601888179779,0.10317211598157883,0.10195918381214142,-0.2049269676208496,0.09973856806755066,0.09682990610599518,-0.3248375952243805,0.08805694431066513
0,0.09954178333282471,-0.1066262423992157,0.10316838324069977,0.1019730418920517,-0.20492315292358398,0.0997258871793747,0.09685933589935303,-0.32483959197998047,0.08803415298461914
0,0.09954246878623962,-0.10660994052886963,0.10316688567399979,0.101976178586483,-0.20491887629032135,0.09972470253705978,0.09686338156461716,-0.324851930141449,0.08804073184728622
0,0.09953552484512329,-0.10662169754505157,0.10317063331604004,0.10197283327579498,-0.20491068065166473,0.09973855316638947,0.09685227274894714,-0.324858695268631,0.08807646483182907
0,0.09953894466161728,-0.10663816332817078,0.10318884998559952,0.10196222364902496,-0.20491720736026764,0.09974990040063858,0.09683442115783691,-0.32485708594322205,0.08812440186738968
0,0.09953577071428299,-0.10661224275827408,0.1032056212425232,0.10196685791015625,-0.20492473244667053,0.09979476779699326,0.09679988026618958,-0.32485732436180115,0.08816850930452347
0,0.09952341765165329,-0.10660593956708908,0.10322776436805725,0.10192743688821793,-0.204921156167984,0.09983722120523453,0.09678322821855545,-0.3248682916164398,0.08825381845235825
0,0.0995127335190773,-0.1066041812300682,0.10324379056692123,0.10191013664007187,-0.20491676032543182,0.09987690299749374,0.0967126190662384,-0.32490769028663635,0.08836280554533005
0,0.09950850903987885,-0.10662155598402023,0.10327032208442688,0.10189365595579147,-0.20492471754550934,0.09993530064821243,0.09667827188968658,-0.32491442561149597,0.08844920992851257
0,0.09948882460594177,-0.10663044452667236,0.10329653322696686,0.10184492915868759,-0.2049049735069275,0.10000762343406677,0.09662337601184845,-0.3248976171016693,0.08855964988470078
0,0.09949225187301636,-0.10663466155529022,0.10331642627716064,0.10181207209825516,-0.2048855423927307,0.10005123913288116,0.0965418666601181,-0.32488542795181274,0.08865045011043549
0,0.09947018325328827,-0.10664471238851547,0.10337267816066742,0.10177090764045715,-0.2048923820257187,0.10009686648845673,0.09647679328918457,-0.3249085247516632,0.08877168595790863
0,0.09944416582584381,-0.10663621872663498,0.1034078299999237,0.10175319761037827,-0.20491622388362885,0.10015430301427841,0.09644240140914917,-0.3249112367630005,0.0888851135969162
0,0.09944252669811249,-0.10665193945169449,0.10342151671648026,0.10172517597675323,-0.2049102634191513,0.10019794851541519,0.09640483558177948,-0.3249245285987854,0.08901123702526093
0,0.09942595660686493,-0.10665957629680634,0.10343857854604721,0.10169706493616104,-0.20491153001785278,0.10023876279592514,0.09635429829359055,-0.3249133825302124,0.08910296112298965
0,0.0994190201163292,-0.10665525496006012,0.10344329476356506,0.10167400538921356,-0.2049124836921692,0.10026601701974869,0.09631706029176712,-0.3249301612377167,0.08921436965465546
0,0.09940146654844284,-0.10664541274309158,0.10345153510570526,0.10166046023368835,-0.20491307973861694,0.10028684139251709,0.09625490754842758,-0.32489848136901855,0.08929087966680527
0,0.09940464794635773,-0.10663449764251709,0.10346280038356781,0.10163028538227081,-0.20492441952228546,0.10031870007514954,0.09622356295585632,-0.32489895820617676,0.08934871107339859
0,0.09937987476587296,-0.10662200301885605,0.10348059982061386,0.10161354392766953,-0.20492449402809143,0.10035303980112076,0.09617996960878372,-0.3249213993549347,0.08939237147569656
0,0.09937562048435211,-0.10663527250289917,0.1034848690032959,0.10160869359970093,-0.20493358373641968,0.1003696471452713,0.0961548238992691,-0.3249181807041168,0.08942453563213348
0,0.09936626255512238,-0.10665382444858551,0.10348174721002579,0.10159780830144882,-0.20493696630001068,0.1003722995519638,0.09613705426454544,-0.3249106705188751,0.08942696452140808
0,0.09937044978141785,-0.10665133595466614,0.10348222404718399,0.10157733410596848,-0.2049468457698822,0.1003684476017952,0.09612248092889786,-0.3248967230319977,0.08941331505775452
0,0.09935272485017776,-0.10663748532533646,0.10348068177700043,0.10157804191112518,-0.20494310557842255,0.10036017745733261,0.09611649811267853,-0.32490915060043335,0.08938862383365631
0,0.09936273097991943,-0.10664237290620804,0.10347466915845871,0.10157540440559387,-0.20493921637535095,0.10034189373254776,0.0961078628897667,-0.32489919662475586,0.08934090286493301
0,0.0993722528219223,-0.10663537681102753,0.10346617549657822,0.1015893742442131,-0.20494236052036285,0.10032395273447037,0.09611893445253372,-0.32488295435905457,0.0892743170261383
0,0.09937836974859238,-0.10663661360740662,0.10345743596553802,0.10159818828105927,-0.2049327939748764,0.10027922689914703,0.09612298756837845,-0.32490643858909607,0.08920522034168243
0,0.09938616305589676,-0.10661926865577698,0.10344248265028,0.1016053706407547,-0.2049279808998108,0.10023357719182968,0.09615093469619751,-0.32491832971572876,0.0891149491071701
0,0.0994119867682457,-0.10663627833127975,0.1034323126077652,0.10161515325307846,-0.20490996539592743,0.10020463913679123,0.09617971628904343,-0.32491645216941833,0.08901020884513855
0,0.09940283000469208,-0.10664928704500198,0.10341005027294159,0.1016312763094902,-0.20492108166217804,0.10016833245754242,0.09621062874794006,-0.3249388635158539,0.08892329037189484
0,0.09942783415317535,-0.10663266479969025,0.1034054160118103,0.10165224969387054,-0.20492663979530334,0.10014282912015915,0.09623131155967712,-0.32491859793663025,0.08882269263267517
0,0.0994238331913948,-0.10662572085857391,0.10338466614484787,0.10167241096496582,-0.2049178183078766,0.1001075804233551,0.09627962112426758,-0.3249063193798065,0.08873914182186127
0,0.0994267538189888,-0.10661113262176514,0.10335709154605865,0.10170816630125046,-0.2049146145582199,0.10006549954414368,0.09632319957017899,-0.3249119818210602,0.08865898847579956
0,0.0994400605559349,-0.10662686079740524,0.10331311821937561,0.10172624886035919,-0.20489320158958435,0.10002647340297699,0.09635946899652481,-0.324902206659317,0.08861103653907776
0,0.09945563226938248,-0.10659337788820267,0.10330241173505783,0.10175234824419022,-0.2048952281475067,0.10000679641962051,0.09641984850168228,-0.3248939514160156,0.0885506197810173
0,0.09946952015161514,-0.10661252588033676,0.10329149663448334,0.10177883505821228,-0.20490281283855438,0.09997693449258804,0.09646862745285034,-0.3249073624610901,0.08849257975816727
0,0.09947097301483154,-0.10662472248077393,0.10328514128923416,0.10180428624153137,-0.204905703663826,0.0999365970492363,0.09651990234851837,-0.324889600276947,0.08843746781349182
0,0.09948160499334335,-0.10662555694580078,0.10327940434217453,0.10182900726795197,-0.20491400361061096,0.0999169647693634,0.09657136350870132,-0.3248711824417114,0.08840867131948471
0,0.09949231892824173,-0.10661090165376663,0.10326868295669556,0.10185061395168304,-0.2049337476491928,0.09989993274211884,0.09661222249269485,-0.32487478852272034,0.08839771151542664
0,0.09949801117181778,-0.10661729425191879,0.10326841473579407,0.10188315808773041,-0.20492802560329437,0.09988588094711304,0.09663279354572296,-0.32487228512763977,0.08837047964334488
0,0.09950090199708939,-0.10662664473056793,0.10326980799436569,0.10189070552587509,-0.20492243766784668,0.0998835489153862,0.09666361659765244,-0.32489681243896484,0.08836861699819565
0,0.0995013415813446,-0.10663516819477081,0.10327175259590149,0.10189894586801529,-0.20491598546504974,0.09990152716636658,0.09667576104402542,-0.3248966932296753,0.08837781846523285
0,0.09950903803110123,-0.1066456064581871,0.103275828063488,0.10190732777118683,-0.20492373406887054,0.09990829974412918,0.09667647629976273,-0.324894517660141,0.08841213583946228
0,0.09951040893793106,-0.10663115978240967,0.103272445499897,0.10190030932426453,-0.2049238681793213,0.09992623329162598,0.09668392688035965,-0.3249180316925049,0.08843368291854858
0,0.09950868040323257,-0.10665188729763031,0.10328145325183868,0.10188706964254379,-0.20492509007453918,0.09996318072080612,0.09667178243398666,-0.32490551471710205,0.08847226202487946
0,0.09950317442417145,-0.10664616525173187,0.10328872501850128,0.10186964273452759,-0.2049112617969513,0.09999724477529526,0.09665326774120331,-0.32488760352134705,0.08853315562009811
0,0.0994960218667984,-0.10661961138248444,0.10331682860851288,0.10185278207063675,-0.20488372445106506,0.10002517700195312,0.09663838893175125,-0.3248867988586426,0.0885828509926796
0,0.09948749095201492,-0.10664104670286179,0.10332413762807846,0.10184267163276672,-0.20488779246807098,0.1000494658946991,0.0966164842247963,-0.32489070296287537,0.08864720165729523
0,0.0994875505566597,-0.10666276514530182,0.10334853827953339,0.10181276500225067,-0.2048693150281906,0.10007158666849136,0.09657350927591324,-0.3248979151248932,0.08870595693588257
0,0.09947360306978226,-0.1066618338227272,0.10336737334728241,0.10180040448904037,-0.2048664689064026,0.10009915381669998,0.09653522819280624,-0.32489123940467834,0.08878795802593231
0,0.09946777671575546,-0.10666170716285706,0.10339683294296265,0.10178852826356888,-0.2048996090888977,0.1001245304942131,0.09651551395654678,-0.32488369941711426,0.08886148780584335
0,0.0994572564959526,-0.10663087666034698,0.10340087860822678,0.10176806896924973,-0.2049074023962021,0.10015097260475159,0.09649303555488586,-0.3248966634273529,0.0889243558049202
0,0.09944283962249756,-0.10666001588106155,0.10341984778642654,0.10174703598022461,-0.20491302013397217,0.10016867518424988,0.09647040069103241,-0.324895441532135,0.08898484706878662
0,0.09943611174821854,-0.10665514320135117,0.10342708975076675,0.10173287242650986,-0.204915389418602,0.10019943863153458,0.09643193334341049,-0.32490792870521545,0.08903517574071884
0,0.09942352771759033,-0.10666006058454514,0.10342957079410553,0.10171947628259659,-0.2049156278371811,0.10021559149026871,0.09640775620937347,-0.3249119222164154,0.08906333893537521
0,0.09942817687988281,-0.10665515810251236,0.1034306064248085,0.10169960558414459,-0.20491179823875427,0.10023296624422073,0.0963587760925293,-0.3249053657054901,0.08909663558006287
0,0.09942536056041718,-0.1066635325551033,0.10344626009464264,0.10168392956256866,-0.2048996388912201,0.10024618357419968,0.09633069485425949,-0.32489651441574097,0.08912965655326843
0,0.09942640364170074,-0.10665079951286316,0.10343746095895767,0.10167019814252853,-0.20491839945316315,0.10024293512105942,0.09629223495721817,-0.3249136805534363,0.08913365751504898
0,0.09941879659891129,-0.10666054487228394,0.10344374179840088,0.10166066139936447,-0.20490656793117523,0.10024357587099075,0.09627187997102737,-0.3249129056930542,0.08913338929414749
0,0.09941650927066803,-0.10664670169353485,0.1034344732761383,0.1016477420926094,-0.20490583777427673,0.10023707151412964,0.09625431150197983,-0.32491376996040344,0.08912219852209091
0,0.09940080344676971,-0.10665784031152725,0.10343938320875168,0.10163487493991852,-0.2048875391483307,0.10022839158773422,0.09622069448232651,-0.3249202072620392,0.08909526467323303
0,0.09940529614686966,-0.10665873438119888,0.10344212502241135,0.10164041072130203,-0.20491060614585876,0.10022792965173721,0.09621109068393707,-0.32493487000465393,0.08906065672636032
0,0.09940897673368454,-0.10662072896957397,0.10343632102012634,0.10162975639104843,-0.20489738881587982,0.10020837932825089,0.09620194137096405,-0.32491496205329895,0.0890221819281578
0,0.099411241710186,-0.10663392394781113,0.10341119766235352,0.10162468999624252,-0.2048974633216858,0.10020008683204651,0.09620147198438644,-0.32494229078292847,0.08898316323757172
0,0.09942078590393066,-0.1066388413310051,0.10341886430978775,0.1016382947564125,-0.20492000877857208,0.10017547011375427,0.09620610624551773,-0.3249526023864746,0.08894027769565582
0,0.09942512959241867,-0.10664840787649155,0.10340909659862518,0.10163617134094238,-0.20493030548095703,0.10016138851642609,0.09622330218553543,-0.324942022562027,0.08889920264482498
0,0.09942066669464111,-0.10662807524204254,0.10340334475040436,0.10165056586265564,-0.2049269825220108,0.10014383494853973,0.09624114632606506,-0.3249298334121704,0.08884556591510773
0,0.0994262620806694,-0.10662426799535751,0.10339657962322235,0.1016680896282196,-0.2049063742160797,0.10012442618608475,0.0962606891989708,-0.3248962461948395,0.08879372477531433
0,0.09942837059497833,-0.1066284105181694,0.10337050259113312,0.10167528688907623,-0.20491209626197815,0.10010897368192673,0.09628456085920334,-0.32489335536956787,0.08874094486236572
0,0.09942956268787384,-0.10662704706192017,0.10335317999124527,0.1016969233751297,-0.20489484071731567,0.10008994489908218,0.09631170332431793,-0.3248805105686188,0.08870759606361389
0,0.09943560510873795,-0.10663379728794098,0.1033429205417633,0.10171164572238922,-0.2048964947462082,0.10006645321846008,0.09634196013212204,-0.3248969614505768,0.08866371214389801
0,0.09943373501300812,-0.10662706941366196,0.10334068536758423,0.10173291712999344,-0.20488254725933075,0.10004616528749466,0.09637290239334106,-0.3249126076698303,0.08863186091184616
0,0.09944251924753189,-0.10662052780389786,0.10331789404153824,0.10173961520195007,-0.20489124953746796,0.10003191977739334,0.09639834612607956,-0.32490459084510803,0.08861121535301208
0,0.09945353865623474,-0.10663329809904099,0.10331646353006363,0.10175972431898117,-0.20487412810325623,0.10003075003623962,0.09643777459859848,-0.32489708065986633,0.08859087526798248
0,0.09946237504482269,-0.1066182404756546,0.10330630093812943,0.10177410393953323,-0.20487499237060547,0.10002695769071579,0.09645424038171768,-0.3249078094959259,0.08856850862503052
0,0.09946225583553314,-0.10660664737224579,0.1033017635345459,0.10178077965974808,-0.204878568649292,0.10001968592405319,0.09647681564092636,-0.32490625977516174,0.08855379372835159
0,0.09947361052036285,-0.10662480443716049,0.10329519957304001,0.10180243849754333,-0.2048862725496292,0.1000170186161995,0.09649944305419922,-0.3249029815196991,0.08854524046182632
0,0.09947093576192856,-0.10660942643880844,0.10330493748188019,0.10181514918804169,-0.20488719642162323,0.10000841319561005,0.09651461988687515,-0.3249041736125946,0.08855007588863373
0,0.09948424249887466,-0.10663808137178421,0.10330069065093994,0.10182944685220718,-0.2048908919095993,0.10001295804977417,0.09654050320386887,-0.32490065693855286,0.08855666220188141
0,0.09948556125164032,-0.10663098096847534,0.10330753028392792,0.10183609277009964,-0.20489035546779633,0.10001977533102036,0.09654995799064636,-0.3248951733112335,0.08857938647270203
0,0.09948406368494034,-0.10664138197898865,0.1033177301287651,0.10183212906122208,-0.2048812061548233,0.10003107041120529,0.09655825793743134,-0.3248977065086365,0.08859541267156601
0,0.09948521852493286,-0.10664056986570358,0.10332614183425903,0.10183591395616531,-0.20487812161445618,0.10004577785730362,0.09657464176416397,-0.3248904049396515,0.08861721307039261
0,0.09948624670505524,-0.10665833950042725,0.10333314538002014,0.10182928293943405,-0.20487190783023834,0.10005229711532593,0.09656385332345963,-0.32488882541656494,0.08864898234605789
0,0.09948014467954636,-0.10663691908121109,0.1033288836479187,0.10181582719087601,-0.2048734724521637,0.10006639361381531,0.09656064212322235,-0.3248766362667084,0.08867961168289185
0,0.09948203712701797,-0.10665261745452881,0.10334016382694244,0.10181113332509995,-0.20486564934253693,0.10008133947849274,0.09654685854911804,-0.32489556074142456,0.08872245252132416
0,0.09946629405021667,-0.10664630681276321,0.10336226224899292,0.10180792957544327,-0.204867884516716,0.10008670389652252,0.09653414785861969,-0.3248911499977112,0.08874939382076263
0,0.09946692734956741,-0.10666634887456894,0.10336603224277496,0.10179737955331802,-0.20487190783023834,0.10010640323162079,0.09652440994977951,-0.3248886168003082,0.08881423622369766
0,0.09945875406265259,-0.10664351284503937,0.10338889062404633,0.10178942233324051,-0.2048933058977127,0.10011666268110275,0.09650716930627823,-0.3248837888240814,0.08884247392416
0,0.09944765269756317,-0.1066412478685379,0.10340183973312378,0.10177653282880783,-0.20491257309913635,0.10014437884092331,0.09649401903152466,-0.3248899281024933,0.08887603133916855
0,0.09944555163383484,-0.10665334761142731,0.10339679569005966,0.101765476167202,-0.20491698384284973,0.10015153139829636,0.0964687168598175,-0.3248935341835022,0.08890386670827866
0,0.0994429737329483,-0.10665306448936462,0.1034104973077774,0.1017514318227768,-0.20491957664489746,0.10016205161809921,0.09644827991724014,-0.32489466667175293,0.08893761038780212
0,0.09944319725036621,-0.10664289444684982,0.10341053456068039,0.1017407774925232,-0.2049173265695572,0.1001705452799797,0.09641760587692261,-0.3248968720436096,0.08894545584917068
0,0.0994419977068901,-0.1066596582531929,0.10341953486204147,0.10173191130161285,-0.2049248367547989,0.1001744493842125,0.09638550877571106,-0.3249051868915558,0.08895230293273926
0,0.09943630546331406,-0.10664697736501694,0.10341785848140717,0.10172518342733383,-0.20490911602973938,0.10018281638622284,0.09636685252189636,-0.3249146044254303,0.08895409852266312
0,0.099433533847332,-0.1066514253616333,0.10342524945735931,0.10171399265527725,-0.20490413904190063,0.10018616169691086,0.0963379517197609,-0.3249117136001587,0.08895313739776611
0,0.09942863881587982,-0.10665633529424667,0.10341867804527283,0.10170149058103561,-0.20490272343158722,0.1001838967204094,0.09632077813148499,-0.3249208927154541,0.08894538879394531
0,0.09942561388015747,-0.1066373884677887,0.10341637581586838,0.10169308632612228,-0.20490387082099915,0.10018032044172287,0.09629964828491211,-0.32493534684181213,0.08894401788711548
0,0.09942223876714706,-0.10664498805999756,0.10341791808605194,0.10169318318367004,-0.20492210984230042,0.10017480701208115,0.09628695994615555,-0.32493260502815247,0.08892685174942017
0,0.09943117201328278,-0.10666133463382721,0.10341436415910721,0.10168047994375229,-0.20491540431976318,0.10017182677984238,0.09629013389348984,-0.3249344825744629,0.08892153948545456
0,0.09942075610160828,-0.10663119703531265,0.10340677201747894,0.10167993605136871,-0.20489981770515442,0.10016188025474548,0.09628631174564362,-0.3249211311340332,0.08889389038085938
0,0.09942527115345001,-0.10663942247629166,0.1034022718667984,0.1016751378774643,-0.20492874085903168,0.10015863180160522,0.09628642350435257,-0.32491499185562134,0.08886506408452988
0,0.09941711276769638,-0.10664201527833939,0.10340864956378937,0.10168638825416565,-0.2048962414264679,0.10014458745718002,0.09628896415233612,-0.3249005675315857,0.08884301036596298
0,0.09941906481981277,-0.10663137584924698,0.1033940389752388,0.10168568789958954,-0.20489808917045593,0.10014200955629349,0.0962950810790062,-0.32489916682243347,0.08881593495607376
0,0.0994289368391037,-0.10661788284778595,0.10338478535413742,0.1016916036605835,-0.20489440858364105,0.10012788325548172,0.09630318731069565,-0.3249056339263916,0.08877779543399811
0,0.09942521154880524,-0.10663088411092758,0.10338325053453445,0.10169541835784912,-0.20489610731601715,0.10011432319879532,0.09631245583295822,-0.3249132037162781,0.0887548178434372
0,0.09942382574081421,-0.10663609951734543,0.10337188839912415,0.10169638693332672,-0.20489507913589478,0.10010366886854172,0.09632351994514465,-0.32489919662475586,0.08873775601387024
0,0.09942738711833954,-0.10662684589624405,0.10337043553590775,0.10171105712652206,-0.20489074289798737,0.10009533166885376,0.09633544087409973,-0.3248922824859619,0.0887204259634018
0,0.09942848235368729,-0.10661903768777847,0.10336136072874069,0.10172669589519501,-0.20489998161792755,0.10008222609758377,0.09635693579912186,-0.32490360736846924,0.08870253711938858
0,0.09943439066410065,-0.10663874447345734,0.10334481298923492,0.1017395630478859,-0.20489397644996643,0.10007496178150177,0.09637053310871124,-0.32489442825317383,0.08868089318275452
0,0.09943857043981552,-0.10663365572690964,0.10333750396966934,0.101747527718544,-0.2048831731081009,0.10006000846624374,0.09638775885105133,-0.3248976767063141,0.08866345882415771
0,0.09944348782300949,-0.10664750635623932,0.10335520654916763,0.10175685584545135,-0.20487406849861145,0.10005655884742737,0.09639784693717957,-0.32488733530044556,0.08865123987197876
0,0.09946209192276001,-0.10666178911924362,0.10333779454231262,0.10176481306552887,-0.20488004386425018,0.10006240010261536,0.09642958641052246,-0.32488200068473816,0.08863969147205353
0,0.09946362674236298,-0.10665992647409439,0.1033392921090126,0.10177110135555267,-0.20488232374191284,0.10006145387887955,0.09645003825426102,-0.3248828947544098,0.08863656222820282
0,0.09945859014987946,-0.10663697868585587,0.10334210097789764,0.10178115963935852,-0.2048828899860382,0.10005618631839752,0.09646262228488922,-0.3248816430568695,0.08864083141088486
0,0.09947235882282257,-0.10662810504436493,0.103333979845047,0.10178317129611969,-0.2048775851726532,0.1000632718205452,0.09648238867521286,-0.32487937808036804,0.08863750100135803
0,0.09947476536035538,-0.10665224492549896,0.10333382338285446,0.1017957255244255,-0.20488543808460236,0.10005906224250793,0.09649349749088287,-0.3248826861381531,0.08865118026733398
0,0.09946257621049881,-0.10663681477308273,0.10333971679210663,0.10180175304412842,-0.20486491918563843,0.10007084906101227,0.09649708867073059,-0.3248889446258545,0.08866775035858154
0,0.09946917742490768,-0.10664349794387817,0.10333584994077682,0.10180839151144028,-0.20486219227313995,0.10007458925247192,0.09650517255067825,-0.32488760352134705,0.0886840745806694
0,0.09946690499782562,-0.10665412247180939,0.10334065556526184,0.10180577635765076,-0.2048630714416504,0.10008108615875244,0.09651437401771545,-0.3248864412307739,0.08870363980531693
0,0.0994684249162674,-0.10665473341941833,0.10335210710763931,0.10180235654115677,-0.20486880838871002,0.1000845655798912,0.09651395678520203,-0.3248937726020813,0.08872327208518982
0,0.09945712238550186,-0.10664138197898865,0.10336117446422577,0.10179940611124039,-0.20486736297607422,0.10008926689624786,0.09650550782680511,-0.3249025344848633,0.08874731510877609
0,0.09944954514503479,-0.1066332682967186,0.10336481034755707,0.10179582983255386,-0.20487649738788605,0.1000932902097702,0.09649615734815598,-0.324889600276947,0.08877571672201157
0,0.09945359081029892,-0.10663089156150818,0.10338988900184631,0.10179691016674042,-0.20487162470817566,0.10010229051113129,0.09648407250642776,-0.3248935639858246,0.08878737688064575
0,0.09945472329854965,-0.10664930939674377,0.10339197516441345,0.10178497433662415,-0.20488959550857544,0.10010596364736557,0.09648188203573227,-0.324893981218338,0.08880491554737091
0,0.09945187717676163,-0.10664878785610199,0.10339847952127457,0.10178010165691376,-0.204902783036232,0.10011297464370728,0.09646517783403397,-0.3249107003211975,0.08882612735033035
0,0.09944450110197067,-0.10665865242481232,0.10340293496847153,0.10177092999219894,-0.20490233600139618,0.10012369602918625,0.09645618498325348,-0.32490724325180054,0.08883331716060638
0,0.09670136123895645,-0.10415465384721756,0.10988365113735199,0.08890418708324432,-0.19098544120788574,0.12835602462291718,0.12290696054697037,-0.2916312515735626,0.12180322408676147
0,0.09670136123895645,-0.10415465384721756,0.10988365113735199,0.08890759199857712,-0.1909932643175125,0.12836205959320068,0.12291864305734634,-0.2916426360607147,0.12179169803857803
0,0.09669911116361618,-0.10415178537368774,0.1098829135298729,0.08891941606998444,-0.19098618626594543,0.1283474564552307,0.12293466925621033,-0.2916448712348938,0.12178056687116623
0,0.09648603945970535,-0.10427640378475189,0.10973010212182999,0.08892073482275009,-0.19099003076553345,0.1283380389213562,0.12294304370880127,-0.2916311025619507,0.12176898121833801
0,0.09647905081510544,-0.10427454113960266,0.10971951484680176,0.08893568068742752,-0.19096970558166504,0.12831087410449982,0.12297778576612473,-0.29164159297943115,0.12174525856971741
0,0.09636038541793823,-0.1043439581990242,0.10963153094053268,0.08843382447957993,-0.19138669967651367,0.12859117984771729,0.12373393028974533,-0.2922291159629822,0.12117233127355576
0,0.09414473176002502,-0.10529305040836334,0.11060821264982224,0.08600173890590668,-0.19349780678749084,0.1295473426580429,0.12364864349365234,-0.2945505678653717,0.12119287252426147
0,0.09161704778671265,-0.10602320730686188,0.1113077774643898,0.08421245962381363,-0.19693754613399506,0.12995511293411255,0.12421993166208267,-0.2979782819747925,0.12092757970094681
0,0.09123221039772034,-0.10633349418640137,0.112046979367733,0.08574384450912476,-0.19939090311527252,0.12847934663295746,0.1260780394077301,-0.3014999330043793,0.12020345032215118
0,0.093185193836689,-0.10663386434316635,0.11156502366065979,0.08992525190114975,-0.2008831650018692,0.12631718814373016,0.12906765937805176,-0.3049905002117157,0.11835883557796478
0,0.093185193836689,-0.10663386434316635,0.11156502366065979,0.0963197872042656,-0.20164616405963898,0.12400501221418381,0.13206025958061218,-0.30836448073387146,0.11591225117444992
0,0.09832734614610672,-0.10672350227832794,0.11033433675765991,0.10296584665775299,-0.20214307308197021,0.12121826410293579,0.13528907299041748,-0.31240835785865784,0.11289247125387192
0,0.10122253000736237,-0.10663393884897232,0.10866335779428482,0.10891303420066833,-0.2025967687368393,0.11680658161640167,0.13823816180229187,-0.3164650797843933,0.11080203950405121
0,0.10393394529819489,-0.10645850002765656,0.10586006194353104,0.11413400620222092,-0.20257337391376495,0.11270567774772644,0.1407681405544281,-0.3192933201789856,0.10906370729207993
0,0.10576193779706955,-0.10612256079912186,0.10451417416334152,0.11812174320220947,-0.20229923725128174,0.11013098806142807,0.1429681032896042,-0.32046642899513245,0.10783839225769043
0,0.10651097446680069,-0.10632789134979248,0.10401412844657898,0.12050394713878632,-0.20211753249168396,0.10962575674057007,0.1437952220439911,-0.321369469165802,0.10658993571996689
0,0.1068769097328186,-0.10827790945768356,0.10474519431591034,0.12099529057741165,-0.2021508365869522,0.1101379245519638,0.1428254097700119,-0.32221606373786926,0.10557584464550018
0,0.10677887499332428,-0.10658111423254013,0.10464224219322205,0.12030770629644394,-0.2025178074836731,0.1106535866856575,0.1401410847902298,-0.32283779978752136,0.10509408265352249
0,0.1064482107758522,-0.10674383491277695,0.10468568652868271,0.1184772402048111,-0.20304135978221893,0.1108892410993576,0.1364646553993225,-0.32319334149360657,0.10440070182085037
0,0.1055639237165451,-0.10667037963867188,0.1051163300871849,0.1154170110821724,-0.20367708802223206,0.11069243401288986,0.13263288140296936,-0.32329919934272766,0.10337558388710022
0,0.10369745641946793,-0.10663573443889618,0.10500263422727585,0.11196938157081604,-0.20389604568481445,0.11012490093708038,0.12897613644599915,-0.323496013879776,0.10214032977819443
0,0.10212695598602295,-0.10676003247499466,0.10468544065952301,0.1089189425110817,-0.2040940672159195,0.10919687151908875,0.12533116340637207,-0.32373717427253723,0.10089223086833954
0,0.1015113964676857,-0.10663555562496185,0.10465556383132935,0.10671340674161911,-0.20432549715042114,0.1083325520157814,0.12157908082008362,-0.3239177465438843,0.09961209446191788
0,0.10119977593421936,-0.10667603462934494,0.10440658032894135,0.10505759716033936,-0.2046414166688919,0.10775924474000931,0.11774467676877975,-0.3242369294166565,0.09847591817378998
0,0.10088478028774261,-0.10668335109949112,0.10425449907779694,0.1037994921207428,-0.20475664734840393,0.10745443403720856,0.11412033438682556,-0.32458946108818054,0.09749703109264374
0,0.10088478028774261,-0.10668335109949112,0.10425449907779694,0.10274361819028854,-0.2048007845878601,0.10730826109647751,0.11093642562627792,-0.3251100182533264,0.09668557345867157
0,0.10088478028774261,-0.10668335109949112,0.10425449907779694,0.10145282745361328,-0.20475253462791443,0.10681501030921936,0.10775940865278244,-0.3251582980155945,0.0957547202706337
0,0.10088478028774261,-0.10668335109949112,0.10425449907779694,0.10029318928718567,-0.2046380341053009,0.10623146593570709,0.10455597937107086,-0.32515037059783936,0.09498431533575058
0,0.10088478028774261,-0.10668335109949112,0.10425449907779694,0.09907051920890808,-0.20451286435127258,0.10564500838518143,0.10114330798387527,-0.3250739276409149,0.09437047690153122
