ID,x1,y1,z1,x2,y2,z2,x3,y3,z3
3,0.10882855206727982,-0.1082296296954155,0.12717752158641815,0.12843069434165955,-0.19211332499980927,0.17075257003307343,0.15794974565505981,-0.27996373176574707,0.23724566400051117
3,0.10875625908374786,-0.10835254937410355,0.12707117199897766,0.12851734459400177,-0.1919384002685547,0.17087922990322113,0.1580657660961151,-0.2836562395095825,0.23546470701694489
3,0.10819637775421143,-0.10864574462175369,0.12566332519054413,0.1277746558189392,-0.1931038200855255,0.16867420077323914,0.15789300203323364,-0.28715625405311584,0.23196057975292206
3,0.10748166590929031,-0.10930408537387848,0.12426456063985825,0.12638463079929352,-0.19460389018058777,0.16590628027915955,0.1576765924692154,-0.29196009039878845,0.22738762199878693
3,0.10684800148010254,-0.1092180460691452,0.12329204380512238,0.12619180977344513,-0.1962788701057434,0.1621808558702469,0.15650855004787445,-0.29595404863357544,0.22098277509212494
3,0.10659722238779068,-0.10963273793458939,0.12234171479940414,0.12598754465579987,-0.1977335661649704,0.15876758098602295,0.15530569851398468,-0.2999765872955322,0.21377518773078918
3,0.10676155984401703,-0.1097424328327179,0.1211463138461113,0.12608495354652405,-0.19899730384349823,0.1554878056049347,0.1533542275428772,-0.30372634530067444,0.20631051063537598
3,0.10729704052209854,-0.10960257053375244,0.11972080916166306,0.12484274804592133,-0.19794632494449615,0.1522304266691208,0.15047968924045563,-0.3064705729484558,0.19804327189922333
3,0.10741844773292542,-0.10958757996559143,0.11846821755170822,0.12346851825714111,-0.19948676228523254,0.14822369813919067,0.14777371287345886,-0.30992591381073,0.1900457888841629
3,0.10684957355260849,-0.10948387533426285,0.11689572036266327,0.12108111381530762,-0.20056521892547607,0.14372915029525757,0.14442472159862518,-0.3124324679374695,0.1810460388660431
3,0.10531020909547806,-0.10942699760198593,0.11457314342260361,0.11866945028305054,-0.20274296402931213,0.13903604447841644,0.1415177434682846,-0.3147501051425934,0.17301484942436218
3,0.1033027246594429,-0.10915838181972504,0.11228582262992859,0.11528946459293365,-0.20343105494976044,0.1339481920003891,0.13841760158538818,-0.31684014201164246,0.16466709971427917
3,0.10181768238544464,-0.10892173647880554,0.11038529127836227,0.11251872032880783,-0.2043250948190689,0.12968049943447113,0.13469959795475006,-0.3188834488391876,0.1560015082359314
3,0.10118667036294937,-0.10848325490951538,0.10889334231615067,0.11042892187833786,-0.20458510518074036,0.125457301735878,0.13075442612171173,-0.3206952214241028,0.14747047424316406
3,0.1009572371840477,-0.10820117592811584,0.10753870755434036,0.10873609036207199,-0.20480690896511078,0.12133757770061493,0.12721195816993713,-0.3221382200717926,0.1390576958656311
3,0.10076741129159927,-0.10743720084428787,0.10663168132305145,0.10741129517555237,-0.20493841171264648,0.11767326295375824,0.12328613549470901,-0.32305091619491577,0.13057877123355865
3,0.10048149526119232,-0.10762903839349747,0.10537330061197281,0.1062101200222969,-0.204858660697937,0.11420248448848724,0.11965643614530563,-0.3239043056964874,0.12229088693857193
3,0.10050250589847565,-0.1073494553565979,0.1047082170844078,0.10481719672679901,-0.2048860639333725,0.11097448319196701,0.11595860123634338,-0.3244083523750305,0.11431186646223068
3,0.10031639039516449,-0.10717184096574783,0.10409875214099884,0.10323206335306168,-0.20487380027770996,0.10809104144573212,0.11224929243326187,-0.32478541135787964,0.10683358460664749
3,0.09988561272621155,-0.10719388723373413,0.10340511053800583,0.10169051587581635,-0.20479066669940948,0.10566388070583344,0.1084369346499443,-0.3250853419303894,0.10003814846277237
3,0.09942947328090668,-0.10702317953109741,0.10305066406726837,0.10009990632534027,-0.20474869012832642,0.10370851308107376,0.10461220145225525,-0.325030654668808,0.093349888920784
3,0.09888319671154022,-0.10712052136659622,0.10277393460273743,0.09842291474342346,-0.20462970435619354,0.1016208752989769,0.10085058212280273,-0.32446572184562683,0.0865638256072998
3,0.0983702540397644,-0.10719916224479675,0.10253817588090897,0.09659838676452637,-0.20431074500083923,0.09913384169340134,0.09738149493932724,-0.32365289330482483,0.08018016815185547
3,0.09771739691495895,-0.10724621266126633,0.10208706557750702,0.09487152844667435,-0.2045784890651703,0.09685838222503662,0.09395453333854675,-0.3229874074459076,0.07435595989227295
3,0.09698672592639923,-0.10716419667005539,0.10166207700967789,0.09329970180988312,-0.2047046422958374,0.0946803092956543,0.09067019820213318,-0.32246342301368713,0.0686212033033371
3,0.09644462913274765,-0.10737661272287369,0.10110817104578018,0.09160453826189041,-0.20454533398151398,0.09232279658317566,0.08746485412120819,-0.3214156925678253,0.06313671171665192
3,0.09577269852161407,-0.1073814332485199,0.10031594336032867,0.09002517908811569,-0.20409579575061798,0.08994600176811218,0.08448288589715958,-0.32028812170028687,0.05825725197792053
3,0.09530328214168549,-0.10735958069562912,0.09917981177568436,0.08847752958536148,-0.20375439524650574,0.08732599765062332,0.08156776428222656,-0.3192501366138458,0.05405319482088089
3,0.0949176475405693,-0.10751012712717056,0.09797198325395584,0.08703941851854324,-0.20342281460762024,0.08481236547231674,0.07883939892053604,-0.31843331456184387,0.0501483790576458
3,0.0944766253232956,-0.10757145285606384,0.09681214392185211,0.0857963040471077,-0.2030511200428009,0.08229897916316986,0.0763113722205162,-0.3175995647907257,0.04643428325653076
3,0.09419286251068115,-0.1075056791305542,0.09585859626531601,0.08457968384027481,-0.20256756246089935,0.07984365522861481,0.07390732318162918,-0.3164578080177307,0.04287183657288551
3,0.09412048012018204,-0.10738763958215714,0.0952502116560936,0.08358088880777359,-0.20229975879192352,0.07801736891269684,0.0718509778380394,-0.31577396392822266,0.03989793732762337
3,0.09395948797464371,-0.10725132375955582,0.09492330253124237,0.08275166898965836,-0.20199790596961975,0.0766642838716507,0.07000322639942169,-0.3149992823600769,0.037637218832969666
3,0.09385243058204651,-0.10723413527011871,0.09479858726263046,0.08204425126314163,-0.20167024433612823,0.076027512550354,0.06841083616018295,-0.31431999802589417,0.03604986146092415
3,0.09376715868711472,-0.10725829005241394,0.09488406032323837,0.08143649995326996,-0.20157846808433533,0.07588434219360352,0.06720861047506332,-0.31377506256103516,0.03507140278816223
3,0.09363596141338348,-0.10729571431875229,0.09505781531333923,0.0810476541519165,-0.20157450437545776,0.07600425183773041,0.06621851027011871,-0.3132719397544861,0.03489631041884422
3,0.0935545489192009,-0.10736365616321564,0.09534261375665665,0.0808420330286026,-0.20157940685749054,0.07633070647716522,0.06544766575098038,-0.3130553364753723,0.03503906726837158
3,0.09362034499645233,-0.1074654832482338,0.09554395824670792,0.0807926133275032,-0.20158037543296814,0.07682675123214722,0.06486676633358002,-0.3130437433719635,0.03566209599375725
3,0.09366396814584732,-0.10743734985589981,0.09576413035392761,0.08082350343465805,-0.2018149346113205,0.07737012207508087,0.0645003467798233,-0.31327110528945923,0.03667031601071358
3,0.0936935693025589,-0.10745666921138763,0.09605644643306732,0.0808567926287651,-0.20193931460380554,0.07806919515132904,0.06442379951477051,-0.3137030601501465,0.03790447488427162
3,0.09370007365942001,-0.10754590481519699,0.09641516953706741,0.08092045038938522,-0.20219311118125916,0.07885763794183731,0.06461699306964874,-0.31412065029144287,0.03969816118478775
3,0.09377476572990417,-0.1076534166932106,0.09679578989744186,0.08111656457185745,-0.20255209505558014,0.0799408107995987,0.0649796649813652,-0.314870685338974,0.041899651288986206
3,0.09390435367822647,-0.10765110701322556,0.09715086966753006,0.08146080374717712,-0.20289915800094604,0.08110799640417099,0.065548375248909,-0.3156299591064453,0.04439837858080864
3,0.09412053972482681,-0.10774295777082443,0.09770704805850983,0.08187590539455414,-0.2033606469631195,0.08250270038843155,0.06635799258947372,-0.3165039122104645,0.04726702719926834
3,0.09431296586990356,-0.10781514644622803,0.09809338301420212,0.08242543786764145,-0.2038550227880478,0.08395499736070633,0.0673970878124237,-0.31767112016677856,0.050619542598724365
3,0.09452369064092636,-0.10803040117025375,0.09854912012815475,0.08296971768140793,-0.2044074386358261,0.08556033670902252,0.06845668703317642,-0.3187454044818878,0.05399146303534508
3,0.09469353407621384,-0.10789267718791962,0.09889944642782211,0.08351371437311172,-0.20489512383937836,0.08718109875917435,0.06964121758937836,-0.31984448432922363,0.05766226723790169
3,0.09494660794734955,-0.10837169736623764,0.09955848753452301,0.08394555002450943,-0.20540934801101685,0.08891040086746216,0.07095298916101456,-0.320923775434494,0.061437882483005524
3,0.09495934844017029,-0.10829496383666992,0.10006438940763474,0.08442036062479019,-0.20574116706848145,0.0906081423163414,0.07237927615642548,-0.3220243752002716,0.06527584791183472
3,0.09495721012353897,-0.10831376910209656,0.10081787407398224,0.0848168283700943,-0.20605352520942688,0.09251506626605988,0.07398205995559692,-0.3230750858783722,0.0691920667886734
3,0.09487736970186234,-0.10844451934099197,0.10155828297138214,0.08527502417564392,-0.20652881264686584,0.09477702528238297,0.07575086504220963,-0.3240029513835907,0.07314429432153702
3,0.09486869722604752,-0.10840601474046707,0.10234443098306656,0.08576271682977676,-0.20672452449798584,0.0968172699213028,0.07770401239395142,-0.32481926679611206,0.07718180865049362
3,0.0948348119854927,-0.10832604020833969,0.1029137447476387,0.08651216328144073,-0.20692633092403412,0.09883056581020355,0.07977798581123352,-0.3255889117717743,0.08122778683900833
3,0.09494879096746445,-0.10843269526958466,0.10369343310594559,0.08742997795343399,-0.2071382999420166,0.10081689059734344,0.0820411741733551,-0.32623547315597534,0.08507738262414932
3,0.0953831598162651,-0.1084425300359726,0.10452312976121902,0.08865430951118469,-0.2072562724351883,0.10276874154806137,0.0843183845281601,-0.3267962336540222,0.08887608349323273
3,0.09607214480638504,-0.10843543708324432,0.10545536130666733,0.09014670550823212,-0.20722833275794983,0.10469374805688858,0.08649879693984985,-0.32694971561431885,0.09236165136098862
3,0.09680988639593124,-0.1084146797657013,0.10628093779087067,0.09179694950580597,-0.20737110078334808,0.10652006417512894,0.08901423215866089,-0.32730522751808167,0.09569036960601807
3,0.09750907868146896,-0.10839919000864029,0.1069079041481018,0.09354079514741898,-0.20736762881278992,0.10816105455160141,0.09173532575368881,-0.327593058347702,0.0989290401339531
3,0.09823307394981384,-0.10832834988832474,0.1073366031050682,0.09534391760826111,-0.20739707350730896,0.10953178256750107,0.09435298293828964,-0.32777222990989685,0.10210806876420975
3,0.09901520609855652,-0.10816065222024918,0.1076740026473999,0.09708669781684875,-0.2073783278465271,0.1108233779668808,0.0969582349061966,-0.3278476595878601,0.10499370098114014
3,0.09950565546751022,-0.10840301960706711,0.10775066912174225,0.09875907003879547,-0.20739436149597168,0.11196226626634598,0.09952666610479355,-0.32790252566337585,0.10761984437704086
3,0.09980687499046326,-0.10834017395973206,0.10792692750692368,0.10031651705503464,-0.2073378562927246,0.11286971718072891,0.10221140831708908,-0.3279138505458832,0.11011037975549698
3,0.10025738179683685,-0.10829164832830429,0.10803994536399841,0.1016705110669136,-0.20725469291210175,0.11359059810638428,0.1047535091638565,-0.32786011695861816,0.11235307902097702
3,0.10083252191543579,-0.10847694426774979,0.10817304998636246,0.10299956053495407,-0.20721620321273804,0.11414236575365067,0.10710244625806808,-0.3274700939655304,0.11412789672613144
3,0.10129594802856445,-0.10844313353300095,0.10827475786209106,0.10436584055423737,-0.2071143388748169,0.11464716494083405,0.10959862172603607,-0.327312171459198,0.11596868932247162
3,0.10165490955114365,-0.10849370062351227,0.1082332581281662,0.10588902980089188,-0.2070242315530777,0.11526475101709366,0.11207801848649979,-0.3271702527999878,0.11762338876724243
3,0.10210277140140533,-0.10843343287706375,0.10830026119947433,0.10734229534864426,-0.20693828165531158,0.11594539880752563,0.11441820859909058,-0.3270713686943054,0.11908161640167236
3,0.10244924575090408,-0.10885343700647354,0.1082134023308754,0.10875533521175385,-0.20683246850967407,0.11662894487380981,0.11661478877067566,-0.32694491744041443,0.12021053582429886
3,0.10305188596248627,-0.10858821868896484,0.10850612074136734,0.11017022281885147,-0.20671416819095612,0.11727645248174667,0.11867418140172958,-0.3268100619316101,0.12104340642690659
3,0.10354993492364883,-0.10851496458053589,0.10864226520061493,0.11147359013557434,-0.20668727159500122,0.11759460717439651,0.12051111459732056,-0.32674363255500793,0.12156731635332108
3,0.10407629609107971,-0.10843702405691147,0.10863295197486877,0.11260116845369339,-0.20656818151474,0.11763909459114075,0.12213734537363052,-0.326625794172287,0.12179646641016006
3,0.10455793887376785,-0.10837366431951523,0.10851769894361496,0.11349792778491974,-0.20650549232959747,0.117479607462883,0.12357469648122787,-0.32653123140335083,0.12166253477334976
3,0.10480253398418427,-0.10841277986764908,0.1083228811621666,0.1142493411898613,-0.2064829170703888,0.11721841245889664,0.12477540224790573,-0.3264714777469635,0.12124238908290863
3,0.10508489608764648,-0.10841219872236252,0.10815956443548203,0.11487794667482376,-0.20650853216648102,0.11685606837272644,0.12578141689300537,-0.3264528810977936,0.12060107290744781
3,0.10527461022138596,-0.10854017734527588,0.10798647999763489,0.11524920165538788,-0.20644931495189667,0.11645011603832245,0.12651075422763824,-0.32642799615859985,0.11972513049840927
3,0.1054139956831932,-0.1085180714726448,0.1078002005815506,0.11560751497745514,-0.20651806890964508,0.11597053706645966,0.1270277500152588,-0.32649505138397217,0.11869829893112183
3,0.10549556463956833,-0.10847435146570206,0.10752101242542267,0.11577064543962479,-0.2064591944217682,0.11538846045732498,0.12732870876789093,-0.3265189230442047,0.11746294051408768
3,0.10553112626075745,-0.10849743336439133,0.10723058134317398,0.11582499742507935,-0.20653404295444489,0.11466385424137115,0.12733489274978638,-0.32658693194389343,0.11602646857500076
3,0.10557528585195541,-0.10854480415582657,0.10691086202859879,0.11575179547071457,-0.2065996527671814,0.11383997648954391,0.12706734240055084,-0.3267153799533844,0.11468399316072464
3,0.10552003234624863,-0.10851254314184189,0.10650152713060379,0.1155838817358017,-0.20660735666751862,0.1129656508564949,0.12668247520923615,-0.3267326354980469,0.11310302466154099
3,0.10547150671482086,-0.10849999636411667,0.10609717667102814,0.1153387799859047,-0.20668792724609375,0.11212720721960068,0.12601430714130402,-0.32689276337623596,0.11150352656841278
3,0.10538233816623688,-0.10853464901447296,0.10579956322908401,0.11496599018573761,-0.20679160952568054,0.11137888580560684,0.12523247301578522,-0.3270190358161926,0.10991756618022919
3,0.10531125962734222,-0.10844674706459045,0.10554356873035431,0.11453188210725784,-0.2068409025669098,0.11072706431150436,0.12419653683900833,-0.3270722031593323,0.10837884247303009
3,0.10512183606624603,-0.10848267376422882,0.1053263321518898,0.11393612623214722,-0.20695562660694122,0.11005860567092896,0.12318941950798035,-0.32715457677841187,0.10685941576957703
3,0.10483990609645844,-0.10855411738157272,0.10509389638900757,0.11323635280132294,-0.20703107118606567,0.10949709266424179,0.12183523178100586,-0.3273013234138489,0.10550327599048615
3,0.10455231368541718,-0.10851237177848816,0.1049494743347168,0.11251676827669144,-0.20703311264514923,0.10909605026245117,0.12041450291872025,-0.3274311125278473,0.10424648225307465
3,0.10429297387599945,-0.10852307081222534,0.10488640516996384,0.1117115467786789,-0.2070404440164566,0.10895144194364548,0.11891957372426987,-0.32752400636672974,0.10301010310649872
3,0.10386946052312851,-0.1085459291934967,0.10485487431287766,0.11076689511537552,-0.2072378247976303,0.1086137592792511,0.11745911836624146,-0.3277299106121063,0.10174702852964401
3,0.10350551456212997,-0.10853743553161621,0.10487636178731918,0.10980629175901413,-0.20733073353767395,0.10843908041715622,0.11564261466264725,-0.32769545912742615,0.10065285116434097
3,0.1029851883649826,-0.10845977813005447,0.104832723736763,0.10870599001646042,-0.2073727399110794,0.10805980116128922,0.113894023001194,-0.3277455270290375,0.09949975460767746
3,0.10253449529409409,-0.10851392149925232,0.1047525703907013,0.10752861946821213,-0.2074185609817505,0.10772495716810226,0.11205776035785675,-0.3277893364429474,0.09837362170219421
3,0.10214368999004364,-0.10849687457084656,0.1047360822558403,0.10632812976837158,-0.20749913156032562,0.10727769136428833,0.11025029420852661,-0.3277963399887085,0.09719593822956085
3,0.10165265202522278,-0.10850840061903,0.10463587194681168,0.10505098849534988,-0.207504540681839,0.10676699876785278,0.10833185166120529,-0.3278137743473053,0.09611593931913376
3,0.10116018354892731,-0.10845988988876343,0.10460598766803741,0.10368141531944275,-0.20763227343559265,0.10624972730875015,0.10636547207832336,-0.3277851641178131,0.09505193680524826
3,0.10079018026590347,-0.10848638415336609,0.1046246811747551,0.10234516113996506,-0.20765362679958344,0.1057075709104538,0.10443117469549179,-0.3277631103992462,0.0940721407532692
3,0.10021641105413437,-0.10829851776361465,0.10449167340993881,0.10101044923067093,-0.20763921737670898,0.10522540658712387,0.10255160182714462,-0.32772308588027954,0.09319722652435303
3,0.09972825646400452,-0.10847736895084381,0.10438939929008484,0.09976871311664581,-0.20764172077178955,0.10476028919219971,0.10069394111633301,-0.32763567566871643,0.09241430461406708
3,0.09920623898506165,-0.1084814965724945,0.10423820465803146,0.09850916266441345,-0.20767506957054138,0.10436087846755981,0.0989036038517952,-0.3276255130767822,0.09175393730401993
3,0.0987110435962677,-0.10844556242227554,0.1041809618473053,0.09736133366823196,-0.20762845873832703,0.104103684425354,0.09717222303152084,-0.3275260627269745,0.09118054062128067
3,0.09828897565603256,-0.1085650771856308,0.10418107360601425,0.09624141454696655,-0.20759402215480804,0.10385607928037643,0.09557560831308365,-0.32741472125053406,0.09070809185504913
3,0.0978742390871048,-0.10852029919624329,0.10412144660949707,0.09517505764961243,-0.20752637088298798,0.1036696508526802,0.09405414760112762,-0.32740968465805054,0.0903480276465416
3,0.09740031510591507,-0.10850062221288681,0.1040576621890068,0.09419755637645721,-0.20755931735038757,0.10351425409317017,0.09266433119773865,-0.32728636264801025,0.09006740897893906
3,0.09700987488031387,-0.10846009105443954,0.10412347316741943,0.09334111213684082,-0.20753613114356995,0.10338442027568817,0.09140490740537643,-0.3272812068462372,0.08986575156450272
3,0.09670545160770416,-0.10839459300041199,0.1041020080447197,0.09256356954574585,-0.20749492943286896,0.10331284999847412,0.09026209264993668,-0.32719647884368896,0.08971526473760605
3,0.09641890972852707,-0.10852944850921631,0.10409653186798096,0.09186047315597534,-0.2074461281299591,0.10330857336521149,0.08926127851009369,-0.32716524600982666,0.08964883536100388
3,0.09618254005908966,-0.10845622420310974,0.10412396490573883,0.09135186672210693,-0.20745304226875305,0.10326430201530457,0.08844413608312607,-0.3271205723285675,0.08963318914175034
3,0.09597709029912949,-0.10844381898641586,0.10418786853551865,0.09086952358484268,-0.20741991698741913,0.10331375896930695,0.08776350319385529,-0.3271161913871765,0.08970342576503754
3,0.09586155414581299,-0.10839430242776871,0.10426629334688187,0.09054917842149734,-0.20742326974868774,0.10337800532579422,0.08726686984300613,-0.32708272337913513,0.08979834616184235
3,0.09578336775302887,-0.10842803865671158,0.10433728247880936,0.09035514295101166,-0.20737680792808533,0.1034623384475708,0.08697572350502014,-0.32713037729263306,0.08997242897748947
3,0.09574471414089203,-0.10845181345939636,0.10439833998680115,0.0902419462800026,-0.20738574862480164,0.10357702523469925,0.08680348843336105,-0.3271246552467346,0.09019752591848373
3,0.09576416015625,-0.10849303007125854,0.10447060316801071,0.09028347581624985,-0.20740455389022827,0.10372979938983917,0.08685456216335297,-0.32713809609413147,0.09042195230722427
3,0.09582722932100296,-0.10850556194782257,0.10453807562589645,0.09043068438768387,-0.20741695165634155,0.10386089235544205,0.08709210157394409,-0.3271702826023102,0.0907219648361206
3,0.09593503922224045,-0.10857518017292023,0.10460837930440903,0.09064887464046478,-0.2073626071214676,0.10403052717447281,0.08744523674249649,-0.327205628156662,0.09105093777179718
3,0.09606391191482544,-0.10858938097953796,0.10471418499946594,0.09097366780042648,-0.20749658346176147,0.10424637049436569,0.0880192220211029,-0.3272336721420288,0.09135011583566666
3,0.09628660976886749,-0.10862082242965698,0.10482791066169739,0.09137368947267532,-0.20753958821296692,0.10439503192901611,0.08871721476316452,-0.32732725143432617,0.09176299721002579
3,0.09645887464284897,-0.10860154032707214,0.10489898175001144,0.0918210968375206,-0.20754681527614594,0.10459618270397186,0.08954890072345734,-0.3273867666721344,0.09207978844642639
3,0.09670983999967575,-0.10851941257715225,0.10492569208145142,0.09236756712198257,-0.20756615698337555,0.10477792471647263,0.09047462046146393,-0.3274400532245636,0.09247399866580963
3,0.09697522222995758,-0.10856019705533981,0.10493450611829758,0.09296155720949173,-0.2075435370206833,0.10493489354848862,0.09148338437080383,-0.3274916708469391,0.09284738451242447
3,0.09722883254289627,-0.10857438296079636,0.10495587438344955,0.09366083145141602,-0.2075759470462799,0.1051102951169014,0.09255784004926682,-0.3275197148323059,0.09319669008255005
3,0.09751908481121063,-0.10853078216314316,0.1049548089504242,0.09439479559659958,-0.20768558979034424,0.10528207570314407,0.0936787873506546,-0.3276112377643585,0.09351186454296112
3,0.09788238257169724,-0.10852744430303574,0.10498599708080292,0.09516987204551697,-0.2076689600944519,0.10545776039361954,0.09483996778726578,-0.3276824951171875,0.09386751800775528
3,0.09821093082427979,-0.10852143913507462,0.10499928891658783,0.09593858569860458,-0.207649365067482,0.10558352619409561,0.0959736779332161,-0.3276711702346802,0.09415150433778763
3,0.0985318124294281,-0.10850930213928223,0.10508769750595093,0.09676966816186905,-0.20767582952976227,0.10571286827325821,0.09716413915157318,-0.32768723368644714,0.09445807337760925
3,0.09891664236783981,-0.1084902361035347,0.10508999973535538,0.09759194403886795,-0.20773379504680634,0.10587646067142487,0.09830305725336075,-0.32773688435554504,0.09471717476844788
3,0.09921945631504059,-0.10850358009338379,0.10504335165023804,0.0983365997672081,-0.20767365396022797,0.1059795394539833,0.09941376745700836,-0.3277795612812042,0.09497574716806412
3,0.09957506507635117,-0.10856539756059647,0.10508742183446884,0.09900670498609543,-0.2077341228723526,0.10612047463655472,0.10048510134220123,-0.32779622077941895,0.0952405035495758
3,0.09987235814332962,-0.10846269130706787,0.10508795082569122,0.09977741539478302,-0.20772619545459747,0.10624279081821442,0.10149035602807999,-0.32783207297325134,0.09546578675508499
3,0.10011972486972809,-0.10845563560724258,0.1051328107714653,0.10047151148319244,-0.20774699747562408,0.10638044774532318,0.10247688740491867,-0.3278362452983856,0.09572608768939972
3,0.1004207581281662,-0.10847148299217224,0.10512248426675797,0.10109321027994156,-0.20771518349647522,0.10652165114879608,0.10339298844337463,-0.3278428316116333,0.0959520936012268
3,0.10064574331045151,-0.1085660308599472,0.10516590625047684,0.10172814130783081,-0.20770981907844543,0.10665827989578247,0.10425937175750732,-0.3278476297855377,0.09614326059818268
3,0.10082040727138519,-0.108594611287117,0.1051192507147789,0.10222997516393661,-0.20768404006958008,0.10678216814994812,0.1050536260008812,-0.32784679532051086,0.09640058875083923
3,0.10106728225946426,-0.10860803723335266,0.1050599217414856,0.10277876257896423,-0.2077561914920807,0.1069091409444809,0.1057584211230278,-0.3278653919696808,0.09662625193595886
3,0.10117390751838684,-0.10857172310352325,0.10499405860900879,0.10316842049360275,-0.20770584046840668,0.10706222057342529,0.10636261850595474,-0.3278888463973999,0.09688246250152588
3,0.10128157585859299,-0.10856392979621887,0.1050344780087471,0.10355164855718613,-0.2078079730272293,0.10715780407190323,0.10693088918924332,-0.3278701901435852,0.0971827283501625
3,0.10136887431144714,-0.10856974869966507,0.10503989458084106,0.10382090508937836,-0.20772871375083923,0.1072908490896225,0.10734805464744568,-0.3279128074645996,0.0973987728357315
3,0.10143066197633743,-0.1085868626832962,0.10504315048456192,0.10403789579868317,-0.20770053565502167,0.10740725696086884,0.10775897651910782,-0.327871173620224,0.09766091406345367
3,0.10146846622228622,-0.10858780890703201,0.10508926212787628,0.10416564345359802,-0.20763914287090302,0.10749316960573196,0.10801490396261215,-0.32788732647895813,0.09796719253063202
3,0.1014830470085144,-0.10861238837242126,0.10510197281837463,0.10426630079746246,-0.20761831104755402,0.10759661346673965,0.10815068334341049,-0.3278990089893341,0.09816903620958328
3,0.10148043930530548,-0.10857497900724411,0.10516192018985748,0.10430826246738434,-0.20764289796352386,0.10774005204439163,0.1082402691245079,-0.32790061831474304,0.09836762398481369
3,0.10145259648561478,-0.10861144959926605,0.10519101470708847,0.10427910089492798,-0.20763680338859558,0.1078401505947113,0.10821748524904251,-0.32792845368385315,0.09859482944011688
3,0.10140562802553177,-0.10858684033155441,0.1052328422665596,0.1041664406657219,-0.2076588124036789,0.10790705680847168,0.1081116572022438,-0.3279571235179901,0.09879328310489655
3,0.1013493463397026,-0.10852014273405075,0.10527191311120987,0.10405173152685165,-0.2076803594827652,0.10798104852437973,0.10791858285665512,-0.32795974612236023,0.09894431382417679
3,0.10126316547393799,-0.10855964571237564,0.10532611608505249,0.10392872244119644,-0.20773306488990784,0.108078233897686,0.10761368274688721,-0.3279641270637512,0.099093958735466
3,0.10120098292827606,-0.10853397101163864,0.10537010431289673,0.10371794551610947,-0.207781583070755,0.1081073060631752,0.10725948959589005,-0.32797908782958984,0.0991520881652832
3,0.10107974708080292,-0.10854744166135788,0.10541004687547684,0.10351824015378952,-0.20775030553340912,0.10821489244699478,0.10688120871782303,-0.3279874920845032,0.0991850271821022
3,0.10100381821393967,-0.108574278652668,0.10544204711914062,0.10322639346122742,-0.2077454775571823,0.10824903845787048,0.10641928017139435,-0.3279857635498047,0.09921751916408539
3,0.10082823783159256,-0.1086215004324913,0.10547197610139847,0.10297823697328568,-0.2077305018901825,0.10824131965637207,0.10593508183956146,-0.3279857337474823,0.09920714050531387
3,0.10067778825759888,-0.10857408493757248,0.10548774152994156,0.10267675668001175,-0.20778954029083252,0.10820005089044571,0.10542228817939758,-0.3280010223388672,0.09915520995855331
3,0.1005159243941307,-0.10856645554304123,0.105470672249794,0.10235375910997391,-0.20775191485881805,0.10816868394613266,0.10492681711912155,-0.32800859212875366,0.09909962862730026
3,0.10043127834796906,-0.10854551941156387,0.10553944110870361,0.10202571749687195,-0.20772871375083923,0.10814489424228668,0.10441640019416809,-0.3280217945575714,0.0989726334810257
3,0.10031844675540924,-0.1085151806473732,0.1055217757821083,0.10173800587654114,-0.20778530836105347,0.10807149857282639,0.10395821183919907,-0.32801491022109985,0.09887340664863586
3,0.10021469742059708,-0.10851187258958817,0.10554598271846771,0.10144077241420746,-0.2077607810497284,0.10799771547317505,0.10348042100667953,-0.3280237913131714,0.09875310957431793
3,0.10009762644767761,-0.10852798074483871,0.10549184679985046,0.10114452987909317,-0.20769064128398895,0.10793884843587875,0.10308212041854858,-0.3280491828918457,0.09860985726118088
3,0.09994284063577652,-0.10851772874593735,0.10546091943979263,0.10087680071592331,-0.207683265209198,0.10785123705863953,0.10273623466491699,-0.32800808548927307,0.09844645857810974
3,0.09986002743244171,-0.10852552950382233,0.10541723668575287,0.10064908862113953,-0.20772603154182434,0.10775969177484512,0.10238026082515717,-0.327982634305954,0.09826834499835968
3,0.09974884241819382,-0.10857300460338593,0.10536234825849533,0.10044112801551819,-0.20773664116859436,0.10765726119279861,0.1021038144826889,-0.32795849442481995,0.09811973571777344
3,0.09965753555297852,-0.10859576612710953,0.10530917346477509,0.1002577394247055,-0.20772212743759155,0.10755737125873566,0.10186891257762909,-0.32794567942619324,0.09794137626886368
3,0.09959409385919571,-0.10863915085792542,0.10526306182146072,0.10012558102607727,-0.20774252712726593,0.10746224224567413,0.10169180482625961,-0.32793357968330383,0.09778217226266861
3,0.09958582371473312,-0.10858898609876633,0.10529226809740067,0.10002845525741577,-0.2077261209487915,0.10733401030302048,0.10154994577169418,-0.3279632031917572,0.09757117927074432
3,0.09956678003072739,-0.10857342183589935,0.1052548810839653,0.09996478259563446,-0.20772585272789001,0.10722072422504425,0.10144538432359695,-0.327952116727829,0.09736515581607819
3,0.09955933690071106,-0.10856395214796066,0.10519775003194809,0.09991366416215897,-0.20771199464797974,0.10713014751672745,0.1014099270105362,-0.3279314935207367,0.09721465408802032
3,0.0995781421661377,-0.10855599492788315,0.1051584929227829,0.09993813931941986,-0.207706019282341,0.10702252388000488,0.10140571743249893,-0.32794734835624695,0.09704411774873734
